job_id,subtime,start_time,finish_time,waiting_time
36940,422203,422203.0,422273.0,0.0
36933,421776,421776.0,422407.0,0.0
36941,422250,422250.0,422430.0,0.0
36942,422362,422362.0,422489.0,0.0
36943,422444,422444.0,422505.0,0.0
36944,422491,422491.0,422742.0,0.0
36947,422745,422745.0,422769.0,0.0
36945,422525,422525.0,422880.0,0.0
36949,422893,422893.0,422952.0,0.0
36950,422966,422966.0,423018.0,0.0
36951,423036,423036.0,423082.0,0.0
36952,423096,423096.0,423132.0,0.0
36953,423146,423146.0,423179.0,0.0
36948,422800,422800.0,423221.0,0.0
36954,423190,423190.0,423228.0,0.0
36955,423232,423232.0,423243.0,0.0
36957,423245,423245.0,423274.0,0.0
36956,423244,423244.0,423278.0,0.0
36959,423295,423295.0,423333.0,0.0
36961,423350,423350.0,423396.0,0.0
36962,423374,423374.0,423400.0,0.0
36963,423409,423409.0,423450.0,0.0
36965,423474,423474.0,423520.0,0.0
36966,423537,423537.0,423586.0,0.0
36968,423598,423598.0,423635.0,0.0
36969,423651,423651.0,423682.0,0.0
36958,423280,423280.0,423704.0,0.0
36960,423302,423302.0,423704.0,0.0
36970,423692,423692.0,423725.0,0.0
36971,423744,423744.0,423777.0,0.0
36964,423457,423457.0,423832.0,0.0
36974,423833,423833.0,423853.0,0.0
36976,423910,423910.0,423920.0,0.0
36975,423846,423846.0,423960.0,0.0
36979,423982,423982.0,424099.0,0.0
36981,424115,424115.0,424226.0,0.0
36983,424239,424239.0,424350.0,0.0
36985,424424,424424.0,424439.0,0.0
36984,424369,424369.0,424475.0,0.0
36980,423992,423992.0,424577.0,0.0
36988,424581,424581.0,424596.0,0.0
36987,424580,424580.0,424624.0,0.0
36986,424493,424493.0,424626.0,0.0
36993,424700,424700.0,424722.0,0.0
36989,424605,424605.0,424762.0,0.0
36990,424649,424649.0,424764.0,0.0
36991,424668,424668.0,424798.0,0.0
36995,424813,424813.0,424936.0,0.0
36996,424956,424956.0,425071.0,0.0
36997,425104,425104.0,425215.0,0.0
36999,425228,425228.0,425333.0,0.0
37000,425354,425354.0,425461.0,0.0
37002,425483,425483.0,425589.0,0.0
36994,424779,424779.0,425791.0,0.0
37006,425811,425811.0,425820.0,0.0
37007,425824,425824.0,425840.0,0.0
37009,425936,425936.0,426173.0,0.0
36972,423802,423802.0,426403.0,0.0
36973,423824,423824.0,426404.0,0.0
37008,425907,425907.0,426960.0,0.0
37014,426962,426962.0,426979.0,0.0
37016,427122,427122.0,427132.0,0.0
37019,427321,427321.0,427397.0,0.0
37023,427463,427467.0,427510.0,4.0
37026,427520,427520.0,427538.0,0.0
37011,426405,426405.0,427540.0,0.0
37012,426433,426433.0,427541.0,0.0
37021,427398,427540.0,427607.0,142.0
37029,427634,427634.0,427718.0,0.0
37033,427946,427946.0,427991.0,0.0
37017,427176,427176.0,428253.0,0.0
37039,428260,428260.0,428276.0,0.0
37038,428258,428258.0,428289.0,0.0
37030,427722,428253.0,428320.0,531.0
37024,427467,428253.0,428335.0,786.0
37034,427991,428335.0,428345.0,344.0
37036,428109,428345.0,428403.0,236.0
37035,428033,428345.0,428414.0,312.0
37037,428215,428403.0,428480.0,188.0
37027,427544,427565.0,428547.0,21.0
37028,427565,427634.0,428598.0,69.0
37041,428367,428480.0,429208.0,113.0
37053,429605,429605.0,429622.0,0.0
37054,429668,429668.0,429677.0,0.0
37047,429125,429208.0,429686.0,83.0
37056,429808,429808.0,429836.0,0.0
37057,429829,429829.0,429850.0,0.0
37059,430248,430248.0,430478.0,0.0
37061,430380,430478.0,430631.0,98.0
37063,430553,430553.0,430799.0,0.0
37031,427791,430989.0,431057.0,3198.0
37065,430796,431057.0,431079.0,261.0
37066,430845,431079.0,431239.0,234.0
37043,428513,431213.0,431289.0,2700.0
37042,428479,431191.0,431300.0,2712.0
37071,431212,431300.0,431356.0,88.0
37069,430965,431289.0,431363.0,324.0
37072,431347,431347.0,431415.0,0.0
37064,430592,430799.0,431565.0,207.0
37046,428849,431573.0,431629.0,2724.0
37044,428713,431573.0,431636.0,2860.0
37078,431746,431746.0,431892.0,0.0
37068,430891,431079.0,432053.0,188.0
37067,430857,431079.0,432085.0,222.0
37080,432163,432163.0,432245.0,0.0
37083,432508,432508.0,432568.0,0.0
37081,432399,432399.0,432573.0,0.0
37060,430273,432973.0,433181.0,2700.0
37094,433337,433337.0,433360.0,0.0
37095,433341,433447.0,433461.0,106.0
37084,432723,432723.0,433983.0,0.0
37093,433268,433337.0,434053.0,69.0
37092,433147,433147.0,434101.0,0.0
37090,433124,433147.0,434122.0,23.0
37099,434072,434072.0,434173.0,0.0
37104,434569,434569.0,434593.0,0.0
37103,434564,434564.0,434599.0,0.0
37102,434324,434324.0,435263.0,0.0
37101,434301,434324.0,435284.0,23.0
37122,435796,435796.0,435799.0,0.0
37123,435800,435800.0,435826.0,0.0
37125,435849,435849.0,435852.0,0.0
37126,435859,435859.0,435890.0,0.0
37135,435995,435995.0,435998.0,0.0
37138,436265,436265.0,436268.0,0.0
37086,432866,436763.0,437229.0,3897.0
37096,433447,436965.0,437458.0,3518.0
37098,433985,437036.0,437597.0,3051.0
37128,435915,437597.0,437600.0,1682.0
37111,434964,437664.0,437685.0,2700.0
37108,434726,437458.0,437721.0,2732.0
37113,435014,437714.0,437721.0,2700.0
37116,435583,437597.0,437723.0,2014.0
37129,435928,437721.0,437724.0,1793.0
37134,435982,437723.0,437726.0,1741.0
37136,436064,437724.0,437727.0,1660.0
37137,436070,437727.0,437730.0,1657.0
37124,435833,437597.0,437832.0,1764.0
37114,435028,437728.0,437852.0,2700.0
37142,438132,438132.0,438157.0,0.0
37141,438103,438103.0,438158.0,0.0
37143,438135,438135.0,438194.0,0.0
37145,438182,438241.0,438270.0,59.0
37117,435631,438331.0,438380.0,2700.0
37146,438241,438270.0,438382.0,29.0
37118,435695,438395.0,438413.0,2700.0
37148,438299,438380.0,438423.0,81.0
37119,435718,438418.0,438443.0,2700.0
37120,435739,438439.0,438443.0,2700.0
37147,438254,438390.0,438446.0,136.0
37121,435774,438474.0,438500.0,2700.0
37127,435887,438587.0,438590.0,2700.0
37106,434658,437229.0,438633.0,2571.0
37131,435935,438635.0,438639.0,2700.0
37133,435950,438650.0,438653.0,2700.0
37151,438490,438490.0,438836.0,0.0
37150,438450,438653.0,438895.0,203.0
37149,438390,438633.0,438933.0,243.0
37156,439343,439343.0,439358.0,0.0
37157,439444,439444.0,439705.0,0.0
37158,439486,439486.0,439776.0,0.0
37160,439829,439829.0,439959.0,0.0
37132,435940,440300.0,440303.0,4360.0
37170,440517,440579.0,440594.0,62.0
37171,440579,440579.0,440602.0,0.0
37169,440516,440516.0,440729.0,0.0
37144,438162,438443.0,440793.0,281.0
37174,440884,440951.0,441017.0,67.0
37175,440951,440951.0,441110.0,0.0
37178,441187,441187.0,441342.0,0.0
37176,440993,441187.0,441546.0,194.0
37182,441684,441684.0,441969.0,0.0
37185,442199,442199.0,442393.0,0.0
37187,442344,442344.0,442461.0,0.0
37188,442705,442705.0,442736.0,0.0
37189,442711,442711.0,442739.0,0.0
37168,440295,442995.0,443122.0,2700.0
37193,443002,443002.0,443170.0,0.0
37192,442914,443002.0,443211.0,88.0
37199,443357,443357.0,443359.0,0.0
37196,443237,443311.0,443382.0,74.0
37203,443709,443709.0,443724.0,0.0
37204,443710,443710.0,443732.0,0.0
37208,444008,444008.0,444048.0,0.0
37209,444297,444297.0,444313.0,0.0
37210,444307,444307.0,444316.0,0.0
37152,438512,438512.0,445626.0,0.0
37153,438540,438540.0,445626.0,0.0
37214,444703,445626.0,445669.0,923.0
37217,444890,445669.0,445744.0,779.0
37223,445203,445744.0,445790.0,541.0
37228,445683,445790.0,446165.0,107.0
37237,446224,446224.0,446288.0,0.0
37172,440718,444333.0,446322.0,3615.0
37202,443654,446354.0,446535.0,2700.0
37191,442814,446322.0,446738.0,3508.0
37161,439893,440793.0,446771.0,900.0
37206,443872,446535.0,446800.0,2663.0
37222,445130,446771.0,446852.0,1641.0
37241,446369,446369.0,446854.0,0.0
37248,446824,446824.0,446885.0,0.0
37219,444932,446771.0,446891.0,1839.0
37246,446760,446885.0,446907.0,125.0
37226,445465,446771.0,446913.0,1306.0
37252,446911,446911.0,446998.0,0.0
37231,446086,446800.0,447008.0,714.0
37253,447029,447029.0,447089.0,0.0
37198,443311,446738.0,447132.0,3427.0
37239,446343,446800.0,447214.0,457.0
37255,447147,447214.0,447240.0,67.0
37205,443787,446738.0,447246.0,2951.0
37254,447145,447214.0,447252.0,69.0
37250,446863,446891.0,447463.0,28.0
37238,446307,447246.0,447745.0,939.0
37249,446827,447252.0,447779.0,425.0
37265,447717,447779.0,447832.0,62.0
37256,447186,447745.0,447857.0,559.0
37259,447485,447857.0,447874.0,372.0
37263,447612,447779.0,447891.0,167.0
37266,447751,447779.0,447898.0,28.0
37262,447553,447874.0,447901.0,321.0
37269,447931,447931.0,447946.0,0.0
37268,447893,447893.0,447975.0,0.0
37270,447991,447991.0,448072.0,0.0
37211,444416,447246.0,448118.0,2830.0
37271,448086,448086.0,448165.0,0.0
37260,447524,447524.0,448574.0,0.0
37229,445706,448406.0,448757.0,2700.0
37261,447548,447779.0,448805.0,231.0
37274,448369,448805.0,448826.0,436.0
37276,448502,448805.0,448846.0,303.0
37283,448830,448830.0,448854.0,0.0
37273,448354,448757.0,448873.0,403.0
37224,445386,448118.0,448914.0,2732.0
37236,446196,448896.0,448915.0,2700.0
37235,446193,448893.0,448917.0,2700.0
37233,446122,448822.0,448994.0,2700.0
37162,439923,443216.0,449165.0,3293.0
37288,449147,449147.0,449169.0,0.0
37280,448628,449169.0,449202.0,541.0
37281,448716,449202.0,449237.0,486.0
37289,449175,449237.0,449244.0,62.0
37290,449188,449237.0,449245.0,49.0
37213,444597,449471.0,449623.0,4874.0
37282,448757,449623.0,449747.0,866.0
37225,445433,449022.0,449802.0,3589.0
37240,446367,449165.0,449931.0,2798.0
37285,448918,449802.0,449974.0,884.0
37257,447307,449931.0,450191.0,2624.0
37251,446889,449914.0,450460.0,3025.0
37264,447665,450191.0,450700.0,2526.0
37275,448471,450700.0,450869.0,2229.0
37272,448176,450700.0,451107.0,2524.0
37278,448588,450869.0,451300.0,2281.0
37284,448890,451107.0,451358.0,2217.0
37279,448609,448854.0,451372.0,245.0
37277,448586,448917.0,451446.0,331.0
37291,449303,451358.0,451523.0,2055.0
37286,449031,451300.0,451655.0,2269.0
37295,450448,451655.0,451879.0,1207.0
37304,452341,452341.0,452360.0,0.0
37307,452696,452696.0,452707.0,0.0
37306,452695,452695.0,452718.0,0.0
37300,451282,451879.0,453287.0,597.0
37310,452835,453287.0,453614.0,452.0
37314,453454,453614.0,454935.0,160.0
37322,454776,457476.0,457494.0,2700.0
37232,446093,446852.0,457874.0,759.0
37230,446061,448914.0,459966.0,2853.0
37329,456038,459966.0,460108.0,3928.0
37344,456822,460194.0,460214.0,3372.0
37339,456643,460194.0,460242.0,3551.0
37342,456743,460108.0,460294.0,3365.0
37326,455961,460335.0,460383.0,4374.0
37350,457635,460335.0,460427.0,2700.0
37363,458628,460294.0,460510.0,1666.0
37352,457751,460451.0,460556.0,2700.0
37357,458012,460712.0,460803.0,2700.0
37287,449112,449974.0,461140.0,862.0
37292,449401,451523.0,462400.0,2122.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,479766.0,479852.0,8097.0
37383,471765,479852.0,490787.0,8087.0
37384,482706,490787.0,501711.0,8081.0
37608,501211,501711.0,501755.0,500.0
37605,501071,501711.0,501773.0,640.0
37602,500720,501711.0,501783.0,991.0
37604,500947,501711.0,501789.0,764.0
37610,501295,501755.0,501807.0,460.0
37615,501565,501807.0,501827.0,242.0
37616,501708,501827.0,501868.0,119.0
37613,501400,501789.0,501901.0,389.0
37622,501965,501965.0,502056.0,0.0
37587,499301,502001.0,502089.0,2700.0
37623,502079,502079.0,502372.0,0.0
37630,502547,502547.0,502587.0,0.0
37631,502684,502684.0,502690.0,0.0
37634,502773,502773.0,502800.0,0.0
37633,502729,502729.0,502872.0,0.0
37595,500168,502868.0,502888.0,2700.0
37642,503274,503274.0,503278.0,0.0
37643,503278,503278.0,503299.0,0.0
37644,503337,503337.0,503357.0,0.0
37645,503417,503417.0,503441.0,0.0
37650,503789,503789.0,503924.0,0.0
37661,504637,504637.0,504660.0,0.0
37640,503164,503164.0,505645.0,0.0
37641,503186,503186.0,505645.0,0.0
37667,505499,505645.0,506110.0,146.0
37648,503649,503649.0,506243.0,0.0
37680,506262,506262.0,506291.0,0.0
37678,506248,506248.0,506301.0,0.0
37673,505868,505868.0,506340.0,0.0
37681,506333,506333.0,506351.0,0.0
37682,506375,506375.0,506393.0,0.0
37679,506249,506249.0,506494.0,0.0
37674,505890,506110.0,506560.0,220.0
37676,506112,506243.0,506659.0,131.0
37688,506614,506614.0,506659.0,0.0
37685,506573,506573.0,507172.0,0.0
37687,506603,506603.0,507173.0,0.0
37695,507554,507554.0,507709.0,0.0
37696,507620,507709.0,507741.0,89.0
37697,507756,507756.0,508058.0,0.0
37699,507794,507794.0,508060.0,0.0
37691,506726,506726.0,508155.0,0.0
37662,504705,508090.0,508162.0,3385.0
37701,508159,508159.0,508173.0,0.0
37700,508012,508058.0,508197.0,46.0
37664,505076,508090.0,508496.0,3014.0
37704,508324,508324.0,508550.0,0.0
37705,508352,508352.0,508552.0,0.0
37707,508610,508610.0,508617.0,0.0
37708,508620,508620.0,508632.0,0.0
37703,508284,508284.0,508633.0,0.0
37706,508522,508522.0,508648.0,0.0
37709,508711,508711.0,510146.0,0.0
37711,508885,510146.0,510259.0,1261.0
37712,509027,510259.0,510366.0,1232.0
37713,509154,510366.0,510471.0,1212.0
37721,509823,510471.0,510558.0,648.0
37717,509391,510471.0,510563.0,1080.0
37726,510216,510563.0,510584.0,347.0
37724,510148,510563.0,510587.0,415.0
37734,510380,510563.0,510609.0,183.0
37716,509339,510471.0,510613.0,1132.0
37731,510317,510563.0,510621.0,246.0
37732,510349,510563.0,510632.0,214.0
37723,510134,510613.0,510634.0,479.0
37745,510756,510756.0,510792.0,0.0
37748,510823,510823.0,510848.0,0.0
37714,509269,510471.0,510872.0,1202.0
37722,509945,510558.0,510947.0,613.0
37735,510434,510634.0,511078.0,200.0
37715,509332,510471.0,511156.0,1139.0
37752,510952,510952.0,511453.0,0.0
37710,508716,511416.0,511561.0,2700.0
37725,510162,511561.0,511605.0,1399.0
37727,510218,511605.0,511662.0,1387.0
37728,510257,511561.0,511721.0,1304.0
37730,510291,511662.0,511729.0,1371.0
37733,510372,511729.0,511796.0,1357.0
37736,510459,511796.0,511832.0,1337.0
37737,510507,511832.0,511863.0,1325.0
37757,511561,511561.0,511881.0,0.0
37738,510547,511863.0,511893.0,1316.0
37739,510591,511893.0,511932.0,1302.0
37741,510652,511932.0,512002.0,1280.0
37743,510734,512002.0,512046.0,1268.0
37740,510620,511721.0,512119.0,1101.0
37747,510795,512046.0,512155.0,1251.0
37750,510915,512155.0,512261.0,1240.0
37753,511034,512261.0,512363.0,1227.0
37755,511154,512363.0,512473.0,1209.0
37758,511797,512473.0,512505.0,676.0
37759,511860,512505.0,512506.0,645.0
37760,511867,512506.0,512540.0,639.0
37762,511943,512540.0,512583.0,597.0
37764,512007,512583.0,512613.0,576.0
37765,512065,512613.0,512645.0,548.0
37719,509603,510471.0,512646.0,868.0
37718,509580,510471.0,512666.0,891.0
37769,512173,512646.0,512675.0,473.0
37766,512113,512645.0,512677.0,532.0
37767,512152,512666.0,512703.0,514.0
37768,512160,512677.0,512708.0,517.0
37770,512206,512708.0,512739.0,502.0
37781,512744,512744.0,512759.0,0.0
37771,512252,512739.0,512849.0,487.0
37774,512372,512849.0,512954.0,477.0
37777,512491,512954.0,513059.0,463.0
37779,512611,513059.0,513159.0,448.0
37780,512725,513159.0,513259.0,434.0
37782,512837,513259.0,513360.0,422.0
37783,512948,513360.0,513402.0,412.0
37784,512995,513402.0,513503.0,407.0
37786,513112,513503.0,513604.0,391.0
37788,513660,513660.0,513668.0,0.0
37793,514051,514051.0,514075.0,0.0
37794,514138,514138.0,514164.0,0.0
37754,511144,512119.0,514654.0,975.0
37798,514381,514381.0,514699.0,0.0
37800,514725,514725.0,514798.0,0.0
37804,515110,515599.0,515616.0,489.0
37805,515113,515616.0,515665.0,503.0
37790,513804,513804.0,515877.0,0.0
37791,513831,513831.0,515879.0,0.0
37806,515211,515665.0,516128.0,454.0
37811,515869,516128.0,516237.0,259.0
37789,513728,513728.0,516260.0,0.0
37816,516262,516262.0,516271.0,0.0
37818,516545,516545.0,516582.0,0.0
37809,515725,516260.0,516737.0,535.0
37821,516785,516785.0,517271.0,0.0
37801,514741,517441.0,517483.0,2700.0
37803,515090,517483.0,517585.0,2393.0
37807,515281,517585.0,517671.0,2304.0
37819,516595,517671.0,517698.0,1076.0
37817,516314,517671.0,518086.0,1357.0
37834,518579,518579.0,518623.0,0.0
37843,519519,519519.0,519608.0,0.0
37845,520041,520041.0,520069.0,0.0
37824,517428,520128.0,520163.0,2700.0
37849,520652,520652.0,520674.0,0.0
37822,516786,518086.0,521412.0,1300.0
37835,518736,521436.0,521477.0,2700.0
37856,521066,521412.0,521557.0,346.0
37842,519449,521412.0,521569.0,1963.0
37846,520072,521412.0,521757.0,1340.0
37831,517820,520520.0,522080.0,2700.0
37847,520292,521757.0,522116.0,1465.0
37829,517747,521660.0,523293.0,3913.0
37873,522935,523293.0,523311.0,358.0
37865,522254,523293.0,523319.0,1039.0
37877,523330,523330.0,523426.0,0.0
37852,520813,522116.0,523553.0,1303.0
37859,521743,523553.0,523632.0,1810.0
37863,522131,523553.0,523685.0,1422.0
37879,523740,523740.0,523754.0,0.0
37858,521548,523293.0,523798.0,1745.0
37872,522881,523632.0,523812.0,751.0
37833,518532,523486.0,523842.0,4954.0
37874,523083,523812.0,524113.0,729.0
37876,523309,524113.0,524228.0,804.0
37881,523850,524207.0,524299.0,357.0
37886,524207,524299.0,524327.0,92.0
37889,524326,524327.0,524336.0,1.0
37880,523824,524228.0,524344.0,404.0
37888,524244,524327.0,524409.0,83.0
37891,524582,524711.0,524832.0,129.0
37866,522306,523798.0,525228.0,1492.0
37897,525245,525245.0,525287.0,0.0
37896,524993,525228.0,525291.0,235.0
37898,525299,525299.0,525317.0,0.0
37892,524711,524711.0,525368.0,0.0
37902,525414,525414.0,525600.0,0.0
37903,525649,525649.0,525749.0,0.0
37864,522152,525993.0,526106.0,3841.0
37905,525745,525745.0,526111.0,0.0
37911,526147,526147.0,526163.0,0.0
37912,526166,526166.0,526177.0,0.0
37910,526118,526118.0,526517.0,0.0
37860,521985,524685.0,526781.0,2700.0
37861,522007,524707.0,526783.0,2700.0
37890,524521,525228.0,526847.0,707.0
37915,526827,526847.0,526954.0,20.0
37917,527078,527078.0,527214.0,0.0
37893,524797,527537.0,527569.0,2740.0
37921,527477,527477.0,527570.0,0.0
37894,524837,527537.0,527608.0,2700.0
37924,527633,527633.0,527648.0,0.0
37925,527665,527665.0,527671.0,0.0
37928,527821,527821.0,527879.0,0.0
37913,526209,526847.0,528267.0,638.0
37931,528300,528300.0,528377.0,0.0
37929,527884,528267.0,528403.0,383.0
37899,525321,525321.0,528449.0,0.0
37901,525344,525344.0,528452.0,0.0
37935,528959,528959.0,529005.0,0.0
37933,528853,528853.0,529027.0,0.0
37937,529018,529018.0,529037.0,0.0
37942,529132,529132.0,529158.0,0.0
37941,529129,529129.0,529165.0,0.0
37946,529475,529475.0,529630.0,0.0
37926,527674,528267.0,529704.0,593.0
37947,529479,529704.0,529787.0,225.0
37951,530126,530126.0,530225.0,0.0
37944,529209,529704.0,530421.0,495.0
37927,527683,530521.0,530535.0,2838.0
37952,530158,530421.0,530895.0,263.0
37954,530493,530895.0,530946.0,402.0
37949,529947,530421.0,531831.0,474.0
37961,531175,531831.0,531925.0,656.0
37960,531149,531831.0,531949.0,682.0
37938,529043,529043.0,532156.0,0.0
37940,529066,529066.0,532158.0,0.0
37945,529358,532175.0,532199.0,2817.0
37950,530101,532826.0,532948.0,2725.0
37967,531879,532948.0,533001.0,1069.0
37968,532017,533001.0,533114.0,984.0
37965,531443,531949.0,533390.0,506.0
37979,533130,533390.0,533436.0,260.0
37980,533552,533552.0,533668.0,0.0
37982,533781,533781.0,533795.0,0.0
37964,531388,534495.0,534504.0,3107.0
37963,531361,534495.0,534508.0,3134.0
37978,532974,533390.0,534799.0,416.0
37983,533917,534799.0,534964.0,882.0
37975,532887,535587.0,535601.0,2700.0
37976,532919,535619.0,535626.0,2700.0
37977,532928,535628.0,535639.0,2700.0
37969,532042,535701.0,535791.0,3659.0
37996,535894,535895.0,535908.0,1.0
37997,535895,535895.0,535917.0,0.0
37988,534480,534964.0,536375.0,484.0
37981,533580,536295.0,536385.0,2715.0
37995,535646,535646.0,536439.0,0.0
38000,536434,536434.0,536440.0,0.0
37999,536007,536007.0,536536.0,0.0
37985,534124,536824.0,536840.0,2700.0
37984,534088,536824.0,536842.0,2736.0
38003,536952,536952.0,536983.0,0.0
37987,534427,537127.0,537136.0,2700.0
37986,534386,537127.0,537142.0,2741.0
37989,534591,537291.0,537311.0,2700.0
37991,534741,537441.0,537533.0,2700.0
38004,537434,537624.0,537637.0,190.0
37998,535951,536375.0,537854.0,424.0
38001,536833,537854.0,538065.0,1021.0
38007,538094,538253.0,538274.0,159.0
37993,535600,538300.0,538320.0,2700.0
37992,535547,538300.0,538340.0,2753.0
38005,537624,538065.0,538487.0,441.0
38011,538945,538945.0,538967.0,0.0
38010,538936,538936.0,538981.0,0.0
38012,538993,538993.0,539014.0,0.0
38013,539019,539019.0,539041.0,0.0
37994,535625,538346.0,539157.0,2721.0
37990,534675,539068.0,539224.0,4393.0
38008,538253,539224.0,539441.0,971.0
38006,538070,538487.0,539458.0,417.0
38009,538884,539441.0,539573.0,557.0
38002,536899,539652.0,539799.0,2753.0
38015,540256,540256.0,540262.0,0.0
38017,540414,540414.0,540434.0,0.0
38022,540922,540930.0,541012.0,8.0
38023,540930,541012.0,541089.0,82.0
38024,540940,541153.0,541316.0,213.0
38016,540324,540324.0,542101.0,0.0
38019,540769,542101.0,542143.0,1332.0
38025,541153,542143.0,542973.0,990.0
38029,543222,543222.0,543246.0,0.0
38032,543371,543371.0,543377.0,0.0
38018,540719,543419.0,543460.0,2700.0
38033,543380,543380.0,543492.0,0.0
38034,543392,543460.0,543536.0,68.0
38021,540914,543614.0,543701.0,2700.0
38020,540906,543614.0,543706.0,2708.0
38035,543950,543950.0,543966.0,0.0
38037,544011,544011.0,544148.0,0.0
38036,543975,543975.0,544309.0,0.0
38026,542189,542973.0,544732.0,784.0
38028,542793,545673.0,545731.0,2880.0
38027,542535,545673.0,545736.0,3138.0
38041,545865,545865.0,545973.0,0.0
38031,543296,545996.0,546068.0,2700.0
38030,543271,545971.0,546077.0,2700.0
38043,545941,546077.0,546113.0,136.0
38044,546025,546077.0,546203.0,52.0
38045,546257,546257.0,546323.0,0.0
38039,544234,547111.0,547185.0,2877.0
38038,544053,544732.0,547317.0,679.0
38049,546474,547317.0,547352.0,843.0
38046,546319,547317.0,547353.0,998.0
38048,546428,547317.0,547358.0,889.0
38053,547426,547426.0,547458.0,0.0
38052,547387,547426.0,547462.0,39.0
38047,546338,547317.0,547618.0,979.0
38054,547461,547575.0,547651.0,114.0
38056,547691,547743.0,547778.0,52.0
38057,547743,547743.0,547801.0,0.0
38059,548090,548090.0,548104.0,0.0
38055,547575,547575.0,548533.0,0.0
38040,544411,547111.0,548549.0,2700.0
38042,545886,548586.0,548624.0,2700.0
38061,548446,548603.0,548650.0,157.0
38060,548258,548446.0,548765.0,188.0
38064,548744,548744.0,548777.0,0.0
38065,548783,548783.0,548815.0,0.0
38058,547806,548090.0,548833.0,284.0
38066,548819,548819.0,548854.0,0.0
38067,548856,548856.0,548888.0,0.0
38062,548603,548603.0,548910.0,0.0
38050,546650,550017.0,550033.0,3367.0
38051,547254,555433.0,555555.0,8179.0
38069,551668,555555.0,555586.0,3887.0
38063,548704,555555.0,555591.0,6851.0
38070,551710,555555.0,555609.0,3845.0
38074,554797,555609.0,555780.0,812.0
38075,554978,555780.0,566712.0,802.0
38076,565931,566712.0,566795.0,781.0
38077,566017,566795.0,577722.0,778.0
38119,584734,587434.0,587483.0,2700.0
38118,584697,587397.0,587509.0,2700.0
38120,584795,587495.0,587538.0,2700.0
38122,585173,587873.0,587923.0,2700.0
38128,587964,587964.0,587967.0,0.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38131,589283,591983.0,591986.0,2700.0
38143,591634,591923.0,592002.0,289.0
38144,591656,591965.0,592023.0,309.0
38145,591775,591986.0,592111.0,211.0
38147,591883,591965.0,592133.0,82.0
38150,592109,592111.0,592247.0,2.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38152,592614,592614.0,592700.0,0.0
38153,592659,592659.0,592700.0,0.0
38151,592612,592612.0,592789.0,0.0
38155,592963,593111.0,593128.0,148.0
38157,593111,593111.0,593316.0,0.0
38158,593184,593196.0,593330.0,12.0
38159,593196,593196.0,593384.0,0.0
38160,593292,593440.0,593460.0,148.0
38163,593488,593514.0,593539.0,26.0
38161,593440,593440.0,593580.0,0.0
38139,590953,593653.0,593657.0,2700.0
38138,590822,593522.0,593704.0,2700.0
38140,591032,593732.0,593796.0,2700.0
38141,591129,593829.0,593870.0,2700.0
38142,591182,593882.0,593887.0,2700.0
38166,594004,594004.0,594177.0,0.0
38169,594308,594308.0,594314.0,0.0
38146,591795,594665.0,594770.0,2870.0
38167,594226,594226.0,594815.0,0.0
38174,594796,594796.0,595171.0,0.0
38177,595343,595343.0,595345.0,0.0
38176,595225,595225.0,598654.0,0.0
38154,592838,601354.0,601454.0,8516.0
38185,596169,601454.0,601467.0,5285.0
38186,596209,601454.0,601467.0,5245.0
38187,596455,601467.0,601468.0,5012.0
38188,596461,601467.0,601476.0,5006.0
38190,596509,601467.0,601477.0,4958.0
38191,596630,601468.0,601481.0,4838.0
38192,596713,601477.0,601488.0,4764.0
38196,597176,601488.0,601490.0,4312.0
38195,597149,601481.0,601497.0,4332.0
38197,597184,601490.0,601505.0,4306.0
38221,599713,601497.0,601510.0,1784.0
38208,598863,601497.0,601514.0,2634.0
38198,597234,601497.0,601516.0,4263.0
38205,598003,601497.0,601516.0,3494.0
38224,600373,601510.0,601522.0,1137.0
38210,598940,601505.0,601526.0,2565.0
38225,600433,601516.0,601531.0,1083.0
38211,598985,601526.0,601533.0,2541.0
38203,597582,601497.0,601546.0,3915.0
38209,598870,601546.0,602041.0,2676.0
38213,598997,602041.0,602056.0,3044.0
38233,601524,602041.0,602072.0,517.0
38238,601983,602041.0,602076.0,58.0
38239,602011,602056.0,602090.0,45.0
38236,601847,602041.0,602097.0,194.0
38240,602047,602047.0,602109.0,0.0
38242,602070,602070.0,602116.0,0.0
38243,602120,602120.0,602142.0,0.0
38244,602135,602135.0,602181.0,0.0
38218,599437,602041.0,602193.0,2604.0
38250,602260,602260.0,602304.0,0.0
38248,602236,602236.0,602317.0,0.0
38255,602598,602598.0,602612.0,0.0
38256,602688,602688.0,602734.0,0.0
38259,602988,602988.0,603022.0,0.0
38257,602826,602826.0,603101.0,0.0
38266,603386,603386.0,603406.0,0.0
38261,603168,603168.0,603477.0,0.0
38262,603235,603477.0,603536.0,242.0
38264,603349,603536.0,603580.0,187.0
38268,603617,603617.0,603657.0,0.0
