job_id,subtime,start_time,finish_time,waiting_time
36938,422013,422013.0,422032.0,0.0
36937,421937,421937.0,422044.0,0.0
36939,422069,422069.0,422175.0,0.0
36940,422203,422203.0,422273.0,0.0
36913,420235,420359.0,422363.0,124.0
36933,421776,421776.0,422407.0,0.0
36941,422250,422273.0,422453.0,23.0
36942,422362,422363.0,422490.0,1.0
36943,422444,422444.0,422505.0,0.0
36944,422491,422491.0,422742.0,0.0
36947,422745,422745.0,422769.0,0.0
36945,422525,422525.0,422880.0,0.0
36949,422893,422893.0,422952.0,0.0
36950,422966,422966.0,423018.0,0.0
36951,423036,423036.0,423082.0,0.0
36952,423096,423096.0,423132.0,0.0
36953,423146,423146.0,423179.0,0.0
36948,422800,422800.0,423221.0,0.0
36954,423190,423190.0,423228.0,0.0
36955,423232,423232.0,423243.0,0.0
36957,423245,423245.0,423274.0,0.0
36956,423244,423244.0,423278.0,0.0
36959,423295,423295.0,423333.0,0.0
36961,423350,423350.0,423396.0,0.0
36962,423374,423374.0,423400.0,0.0
36963,423409,423409.0,423450.0,0.0
36965,423474,423474.0,423520.0,0.0
36966,423537,423537.0,423586.0,0.0
36968,423598,423598.0,423635.0,0.0
36969,423651,423651.0,423682.0,0.0
36958,423280,423280.0,423704.0,0.0
36960,423302,423302.0,423704.0,0.0
36970,423692,423692.0,423725.0,0.0
36971,423744,423744.0,423777.0,0.0
36964,423457,423457.0,423832.0,0.0
36974,423833,423833.0,423853.0,0.0
36976,423910,423910.0,423920.0,0.0
36975,423846,423846.0,423960.0,0.0
36979,423982,423982.0,424099.0,0.0
36981,424115,424115.0,424226.0,0.0
36983,424239,424239.0,424350.0,0.0
36985,424424,424424.0,424439.0,0.0
36984,424369,424369.0,424475.0,0.0
36980,423992,423992.0,424577.0,0.0
36988,424581,424581.0,424596.0,0.0
36987,424580,424580.0,424624.0,0.0
36986,424493,424493.0,424626.0,0.0
36993,424700,424700.0,424722.0,0.0
36989,424605,424605.0,424762.0,0.0
36990,424649,424649.0,424764.0,0.0
36991,424668,424668.0,424798.0,0.0
36995,424813,424813.0,424936.0,0.0
36996,424956,424956.0,425071.0,0.0
36997,425104,425104.0,425215.0,0.0
36999,425228,425228.0,425333.0,0.0
37000,425354,425354.0,425461.0,0.0
37002,425483,425483.0,425589.0,0.0
36994,424779,424779.0,425791.0,0.0
37006,425811,425811.0,425820.0,0.0
37007,425824,425824.0,425840.0,0.0
37009,425936,425936.0,426173.0,0.0
36972,423802,423802.0,426403.0,0.0
36973,423824,423824.0,426404.0,0.0
37008,425907,425907.0,426960.0,0.0
37014,426962,426962.0,426979.0,0.0
37016,427122,427122.0,427132.0,0.0
37023,427463,427463.0,427506.0,0.0
37026,427520,427520.0,427538.0,0.0
37011,426405,426405.0,427540.0,0.0
37012,426433,426433.0,427541.0,0.0
37019,427321,427540.0,427616.0,219.0
37017,427176,427176.0,428253.0,0.0
37034,427991,428253.0,428263.0,262.0
37036,428109,428263.0,428321.0,154.0
37035,428033,428263.0,428332.0,230.0
37039,428260,428332.0,428348.0,72.0
37038,428258,428332.0,428363.0,74.0
37037,428215,428321.0,428398.0,106.0
37028,427565,427565.0,428529.0,0.0
37027,427544,427616.0,428598.0,72.0
37041,428367,428398.0,429126.0,31.0
37044,428713,429126.0,429189.0,413.0
37043,428513,429126.0,429202.0,613.0
37046,428849,429189.0,429245.0,340.0
37053,429605,429605.0,429622.0,0.0
37054,429668,429668.0,429677.0,0.0
37047,429125,429245.0,429723.0,120.0
37056,429808,429808.0,429836.0,0.0
37057,429829,429829.0,429850.0,0.0
37059,430248,430248.0,430478.0,0.0
37061,430380,430478.0,430631.0,98.0
37021,427398,430689.0,430756.0,3291.0
37024,427467,430689.0,430771.0,3222.0
37063,430553,430553.0,430799.0,0.0
37065,430796,430799.0,430821.0,3.0
37033,427946,430891.0,430936.0,2945.0
37030,427722,430891.0,430958.0,3169.0
37031,427791,430891.0,430959.0,3100.0
37029,427634,430891.0,430975.0,3257.0
37066,430845,430845.0,431005.0,0.0
37069,430965,430965.0,431039.0,0.0
37071,431212,431212.0,431268.0,0.0
37042,428479,431298.0,431407.0,2819.0
37072,431347,431347.0,431415.0,0.0
37064,430592,430771.0,431537.0,179.0
37067,430857,430857.0,431863.0,0.0
37068,430891,430891.0,431865.0,0.0
37078,431746,431746.0,431892.0,0.0
37080,432163,432163.0,432245.0,0.0
37081,432399,432399.0,432573.0,0.0
37060,430273,432973.0,433181.0,2700.0
37094,433337,433337.0,433360.0,0.0
37095,433341,433360.0,433374.0,19.0
37093,433268,433268.0,433984.0,0.0
37084,432723,432866.0,434126.0,143.0
37092,433147,433181.0,434135.0,34.0
37090,433124,433181.0,434156.0,57.0
37099,434072,434072.0,434173.0,0.0
37104,434569,434569.0,434593.0,0.0
37103,434564,434564.0,434599.0,0.0
37101,434301,434301.0,435261.0,0.0
37102,434324,434324.0,435263.0,0.0
37120,435739,435739.0,435743.0,0.0
37083,432508,436139.0,436199.0,3631.0
37122,435796,436199.0,436202.0,403.0
37127,435887,436199.0,436202.0,312.0
37125,435849,436202.0,436205.0,353.0
37123,435800,436199.0,436225.0,399.0
37131,435935,436225.0,436229.0,290.0
37133,435950,436229.0,436232.0,279.0
37135,435995,436232.0,436235.0,237.0
37126,435859,436205.0,436236.0,346.0
37128,435915,436236.0,436239.0,321.0
37132,435940,436239.0,436242.0,299.0
37134,435982,436242.0,436245.0,260.0
37138,436265,436265.0,436268.0,0.0
37116,435583,436199.0,436325.0,616.0
37124,435833,436325.0,436560.0,492.0
37137,436070,436560.0,436563.0,490.0
37086,432866,436507.0,436973.0,3641.0
37096,433447,436515.0,437008.0,3068.0
37098,433985,436685.0,437246.0,2700.0
37129,435928,437246.0,437249.0,1318.0
37136,436064,437249.0,437252.0,1185.0
37108,434726,437008.0,437271.0,2282.0
37111,434964,437664.0,437685.0,2700.0
37113,435014,437714.0,437721.0,2700.0
37114,435028,437728.0,437852.0,2700.0
37106,434658,436973.0,438377.0,2315.0
37117,435631,438331.0,438380.0,2700.0
37142,438132,438377.0,438402.0,245.0
37145,438182,438377.0,438406.0,195.0
37118,435695,438395.0,438413.0,2700.0
37148,438299,438377.0,438420.0,78.0
37147,438254,438377.0,438433.0,123.0
37143,438135,438377.0,438436.0,242.0
37119,435718,438418.0,438443.0,2700.0
37146,438241,438377.0,438489.0,136.0
37121,435774,438474.0,438500.0,2700.0
37149,438390,438450.0,438750.0,60.0
37151,438490,438490.0,438836.0,0.0
37150,438450,438750.0,438992.0,300.0
37156,439343,439444.0,439459.0,101.0
37157,439444,439444.0,439705.0,0.0
37160,439829,439829.0,439959.0,0.0
37141,438103,440803.0,440858.0,2700.0
37175,440951,440951.0,441110.0,0.0
37178,441187,441187.0,441342.0,0.0
37158,439486,442371.0,442661.0,2885.0
37168,440295,442995.0,443122.0,2700.0
37170,440517,443217.0,443232.0,2700.0
37196,443237,443237.0,443308.0,0.0
37169,440516,443216.0,443429.0,2700.0
37199,443357,443429.0,443431.0,72.0
37171,440579,443558.0,443581.0,2979.0
37174,440884,443584.0,443650.0,2700.0
37203,443709,443709.0,443724.0,0.0
37204,443710,443710.0,443732.0,0.0
37209,444297,444297.0,444313.0,0.0
37210,444307,444307.0,444316.0,0.0
37144,438162,442371.0,444721.0,4209.0
37188,442705,445405.0,445436.0,2700.0
37189,442711,445411.0,445439.0,2700.0
37187,442344,445361.0,445478.0,3017.0
37193,443002,445702.0,445870.0,2700.0
37153,438540,439002.0,446088.0,462.0
37152,438512,439002.0,446116.0,490.0
37176,440993,446350.0,446709.0,5357.0
37172,440718,444721.0,446710.0,4003.0
37208,444008,446708.0,446748.0,2700.0
37235,446193,446748.0,446772.0,555.0
37236,446196,446772.0,446791.0,576.0
37229,445706,446470.0,446821.0,764.0
37185,442199,446709.0,446903.0,4510.0
37248,446824,446903.0,446964.0,79.0
37233,446122,446903.0,447075.0,781.0
37192,442914,446903.0,447112.0,3989.0
37191,442814,446710.0,447126.0,3896.0
37202,443654,447112.0,447293.0,3458.0
37198,443311,447126.0,447520.0,3815.0
37206,443872,447293.0,447558.0,3421.0
37241,446369,447075.0,447560.0,706.0
37214,444703,447520.0,447563.0,2817.0
37223,445203,447520.0,447566.0,2317.0
37246,446760,447558.0,447580.0,798.0
37237,446224,447520.0,447584.0,1296.0
37217,444890,447520.0,447595.0,2630.0
37222,445130,447520.0,447601.0,2390.0
37259,447485,447601.0,447618.0,116.0
37253,447029,447566.0,447626.0,537.0
37205,443787,447126.0,447634.0,3339.0
37213,444597,447520.0,447672.0,2923.0
37251,446889,447563.0,448109.0,674.0
37225,445433,447558.0,448338.0,2125.0
37211,444416,447672.0,448544.0,3256.0
37228,445683,448338.0,448713.0,2655.0
37263,447612,448713.0,448825.0,1101.0
37265,447717,448825.0,448878.0,1108.0
37269,447931,448878.0,448893.0,947.0
37274,448369,448893.0,448914.0,524.0
37276,448502,448914.0,448955.0,412.0
37283,448830,448955.0,448979.0,125.0
37182,441684,448816.0,449101.0,7132.0
37261,447548,448109.0,449135.0,561.0
37226,445465,449101.0,449243.0,3636.0
37266,447751,449135.0,449254.0,1384.0
37231,446086,449101.0,449309.0,3015.0
37224,445386,448544.0,449340.0,3158.0
37289,449175,449340.0,449347.0,165.0
37290,449188,449347.0,449355.0,159.0
37288,449147,449340.0,449362.0,193.0
37273,448354,449254.0,449370.0,900.0
37280,448628,449370.0,449403.0,742.0
37268,447893,449340.0,449422.0,1447.0
37252,446911,449340.0,449427.0,2429.0
37281,448716,449403.0,449438.0,687.0
37270,447991,449427.0,449508.0,1436.0
37282,448757,449508.0,449632.0,751.0
37239,446343,449309.0,449723.0,2966.0
37161,439893,443850.0,449828.0,3957.0
37256,447186,449723.0,449835.0,2537.0
37238,446307,449340.0,449839.0,3033.0
37255,447147,449847.0,449873.0,2700.0
37254,447145,449845.0,449883.0,2700.0
37250,446863,449340.0,449912.0,2477.0
37162,439923,444092.0,450041.0,4169.0
37249,446827,450041.0,450568.0,3214.0
37240,446367,449839.0,450605.0,3472.0
37219,444932,450578.0,450698.0,5646.0
37257,447307,450605.0,450865.0,3298.0
37262,447553,450865.0,450892.0,3312.0
37260,447524,450041.0,451091.0,2517.0
37271,448086,451091.0,451170.0,3005.0
37285,448918,451170.0,451342.0,2252.0
37264,447665,450892.0,451401.0,3227.0
37275,448471,451401.0,451570.0,2930.0
37272,448176,451401.0,451808.0,3225.0
37279,448609,449340.0,451858.0,731.0
37278,448588,451570.0,452001.0,2982.0
37284,448890,451808.0,452059.0,2918.0
37291,449303,452059.0,452224.0,2756.0
37286,449031,452001.0,452356.0,2970.0
37304,452341,452341.0,452360.0,0.0
37295,450448,452356.0,452580.0,1908.0
37307,452696,452696.0,452707.0,0.0
37306,452695,452695.0,452718.0,0.0
37277,448586,450568.0,453097.0,1982.0
37300,451282,452580.0,453988.0,1298.0
37310,452835,453988.0,454315.0,1153.0
37314,453454,454315.0,455636.0,861.0
37326,455961,455961.0,456009.0,0.0
37329,456038,456038.0,456180.0,0.0
37339,456643,456643.0,456691.0,0.0
37344,456822,456822.0,456842.0,0.0
37342,456743,456743.0,456929.0,0.0
37322,454776,457680.0,457698.0,2904.0
37352,457751,457751.0,457856.0,0.0
37232,446093,449243.0,460265.0,3150.0
37230,446061,449340.0,460392.0,3279.0
37350,457635,460335.0,460427.0,2700.0
37357,458012,460712.0,460803.0,2700.0
37363,458628,462029.0,462245.0,3401.0
37287,449112,451342.0,462508.0,2230.0
37292,449401,452224.0,463101.0,2823.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,479466.0,479552.0,7797.0
37383,471765,479552.0,490487.0,7787.0
37384,482706,490487.0,501411.0,7781.0
37608,501211,501411.0,501455.0,200.0
37605,501071,501411.0,501473.0,340.0
37602,500720,501411.0,501483.0,691.0
37604,500947,501411.0,501489.0,464.0
37610,501295,501455.0,501507.0,160.0
37615,501565,501565.0,501585.0,0.0
37613,501400,501489.0,501601.0,89.0
37616,501708,501708.0,501749.0,0.0
37622,501965,501965.0,502056.0,0.0
37587,499301,502001.0,502089.0,2700.0
37623,502079,502079.0,502372.0,0.0
37630,502547,502547.0,502587.0,0.0
37631,502684,502684.0,502690.0,0.0
37634,502773,502773.0,502800.0,0.0
37633,502729,502729.0,502872.0,0.0
37595,500168,502868.0,502888.0,2700.0
37642,503274,503274.0,503278.0,0.0
37643,503278,503278.0,503299.0,0.0
37644,503337,503337.0,503357.0,0.0
37645,503417,503417.0,503441.0,0.0
37640,503164,503164.0,505645.0,0.0
37641,503186,503186.0,505645.0,0.0
37664,505076,505645.0,506051.0,569.0
37667,505499,505645.0,506110.0,146.0
37678,506248,506248.0,506301.0,0.0
37681,506333,506333.0,506351.0,0.0
37680,506262,506333.0,506362.0,71.0
37674,505890,506051.0,506501.0,161.0
37676,506112,506112.0,506528.0,0.0
37682,506375,506573.0,506591.0,198.0
37688,506614,506951.0,506996.0,337.0
37687,506603,506603.0,507173.0,0.0
37661,504637,507988.0,508011.0,3351.0
37662,504705,507988.0,508060.0,3283.0
37650,503789,507988.0,508123.0,4199.0
37701,508159,508159.0,508173.0,0.0
37707,508610,508610.0,508617.0,0.0
37708,508620,508620.0,508632.0,0.0
37673,505868,508568.0,509040.0,2700.0
37679,506249,509040.0,509285.0,2791.0
37685,506573,509285.0,509884.0,2712.0
37699,507794,509884.0,510150.0,2090.0
37724,510148,510148.0,510172.0,0.0
37726,510216,510216.0,510237.0,0.0
37705,508352,510150.0,510350.0,1798.0
37731,510317,510317.0,510375.0,0.0
37732,510349,510375.0,510444.0,26.0
37648,503649,507988.0,510582.0,4339.0
37714,509269,510350.0,510751.0,1081.0
37745,510756,510756.0,510792.0,0.0
37748,510823,510823.0,510848.0,0.0
37715,509332,510350.0,511035.0,1018.0
37722,509945,510751.0,511140.0,806.0
37717,509391,511140.0,511232.0,1749.0
37721,509823,511232.0,511319.0,1409.0
37735,510434,511319.0,511763.0,885.0
37757,511561,511561.0,511881.0,0.0
37691,506726,510582.0,512011.0,3856.0
37719,509603,509884.0,512059.0,281.0
37700,508012,512011.0,512150.0,3999.0
37767,512152,512152.0,512189.0,0.0
37769,512173,512173.0,512202.0,0.0
37697,507756,512011.0,512313.0,4255.0
37703,508284,512011.0,512360.0,3727.0
37704,508324,512313.0,512539.0,3989.0
37696,507620,512584.0,512616.0,4964.0
37706,508522,512539.0,512665.0,4017.0
37695,507554,512584.0,512739.0,5030.0
37716,509339,512616.0,512758.0,3277.0
37781,512744,512744.0,512759.0,0.0
37723,510134,512758.0,512779.0,2624.0
37728,510257,512779.0,512939.0,2522.0
37734,510380,513144.0,513190.0,2764.0
37752,510952,512739.0,513240.0,1787.0
37740,510620,512939.0,513337.0,2319.0
37788,513660,513660.0,513668.0,0.0
37709,508711,512665.0,514100.0,3954.0
37710,508716,514100.0,514245.0,5384.0
37711,508885,514245.0,514358.0,5360.0
37712,509027,514358.0,514465.0,5331.0
37713,509154,514465.0,514570.0,5311.0
37725,510162,514570.0,514614.0,4408.0
37727,510218,514614.0,514671.0,4396.0
37730,510291,514671.0,514738.0,4380.0
37733,510372,514738.0,514805.0,4366.0
37736,510459,514805.0,514841.0,4346.0
37737,510507,514841.0,514872.0,4334.0
37738,510547,514872.0,514902.0,4325.0
37739,510591,514902.0,514941.0,4311.0
37741,510652,514941.0,515011.0,4289.0
37743,510734,515011.0,515055.0,4277.0
37804,515110,515110.0,515127.0,0.0
37747,510795,515055.0,515164.0,4260.0
37750,510915,515164.0,515270.0,4249.0
37753,511034,515270.0,515372.0,4236.0
37755,511154,515372.0,515482.0,4218.0
37758,511797,515482.0,515514.0,3685.0
37759,511860,515514.0,515515.0,3654.0
37760,511867,515515.0,515549.0,3648.0
37762,511943,515549.0,515592.0,3606.0
37764,512007,515592.0,515622.0,3585.0
37718,509580,513451.0,515646.0,3871.0
37765,512065,515622.0,515654.0,3557.0
37766,512113,515654.0,515686.0,3541.0
37768,512160,515686.0,515717.0,3526.0
37770,512206,515717.0,515748.0,3511.0
37771,512252,515748.0,515858.0,3496.0
37754,511144,513337.0,515872.0,2193.0
37790,513804,513804.0,515877.0,0.0
37791,513831,513831.0,515879.0,0.0
37805,515113,515872.0,515921.0,759.0
37800,514725,515872.0,515945.0,1147.0
37774,512372,515858.0,515963.0,3486.0
37811,515869,515921.0,516030.0,52.0
37777,512491,515963.0,516068.0,3472.0
37779,512611,516068.0,516168.0,3457.0
37780,512725,516168.0,516268.0,3443.0
37816,516262,516262.0,516271.0,0.0
37806,515211,515872.0,516335.0,661.0
37809,515725,515879.0,516356.0,154.0
37782,512837,516268.0,516369.0,3431.0
37793,514051,516356.0,516380.0,2305.0
37794,514138,516380.0,516406.0,2242.0
37783,512948,516369.0,516411.0,3421.0
37784,512995,516411.0,516512.0,3416.0
37786,513112,516512.0,516613.0,3400.0
37801,514741,516613.0,516655.0,1872.0
37798,514381,516406.0,516724.0,2025.0
37803,515090,516655.0,516757.0,1565.0
37807,515281,516757.0,516843.0,1476.0
37819,516595,516843.0,516870.0,248.0
37818,516545,516843.0,516880.0,298.0
37817,516314,516724.0,517139.0,410.0
37821,516785,516843.0,517329.0,58.0
37824,517428,517428.0,517463.0,0.0
37822,516786,517139.0,520465.0,353.0
37845,520041,520465.0,520493.0,424.0
37835,518736,520465.0,520506.0,1729.0
37834,518579,520465.0,520509.0,1886.0
37843,519519,520465.0,520554.0,946.0
37842,519449,520506.0,520663.0,1057.0
37849,520652,520652.0,520674.0,0.0
37833,518532,520465.0,520821.0,1933.0
37846,520072,520663.0,521008.0,591.0
37789,513728,518572.0,521104.0,4844.0
37847,520292,521104.0,521463.0,812.0
37856,521066,521463.0,521608.0,397.0
37831,517820,520465.0,522025.0,2645.0
37858,521548,521608.0,522113.0,60.0
37859,521743,522113.0,522192.0,370.0
37865,522254,522254.0,522280.0,0.0
37864,522152,522254.0,522367.0,102.0
37852,520813,521463.0,522900.0,650.0
37873,522935,522935.0,522953.0,0.0
37863,522131,522900.0,523032.0,769.0
37877,523330,523330.0,523426.0,0.0
37879,523740,523740.0,523754.0,0.0
37881,523850,523850.0,523942.0,0.0
37829,517747,522563.0,524196.0,4816.0
37886,524207,524207.0,524235.0,0.0
37861,522007,522192.0,524268.0,185.0
37860,521985,522192.0,524288.0,207.0
37888,524244,524244.0,524326.0,0.0
37889,524326,524326.0,524335.0,0.0
37872,522881,524196.0,524376.0,1315.0
37866,522306,523032.0,524462.0,726.0
37874,523083,524196.0,524497.0,1113.0
37876,523309,524462.0,524577.0,1153.0
37880,523824,524462.0,524578.0,638.0
37891,524582,524582.0,524703.0,0.0
37893,524797,524797.0,524829.0,0.0
37894,524837,524837.0,524908.0,0.0
37896,524993,524993.0,525056.0,0.0
37897,525245,525245.0,525287.0,0.0
37898,525299,525299.0,525317.0,0.0
37892,524711,524711.0,525368.0,0.0
37902,525414,525414.0,525600.0,0.0
37903,525649,525649.0,525749.0,0.0
37905,525745,525745.0,526111.0,0.0
37911,526147,526147.0,526163.0,0.0
37912,526166,526166.0,526177.0,0.0
37890,524521,524577.0,526196.0,56.0
37910,526118,526118.0,526517.0,0.0
37915,526827,526827.0,526934.0,0.0
37917,527078,527078.0,527214.0,0.0
37921,527477,527477.0,527570.0,0.0
37913,526209,526209.0,527629.0,0.0
37924,527633,527633.0,527648.0,0.0
37925,527665,527665.0,527671.0,0.0
37927,527683,527683.0,527697.0,0.0
37928,527821,527821.0,527879.0,0.0
37929,527884,527884.0,528020.0,0.0
37931,528300,528300.0,528377.0,0.0
37899,525321,525321.0,528449.0,0.0
37901,525344,525344.0,528452.0,0.0
37935,528959,528959.0,529005.0,0.0
37937,529018,529018.0,529037.0,0.0
37926,527674,527674.0,529111.0,0.0
37942,529132,529132.0,529158.0,0.0
37941,529129,529129.0,529165.0,0.0
37944,529209,529209.0,529926.0,0.0
37947,529479,529926.0,530009.0,447.0
37946,529475,529926.0,530081.0,451.0
37949,529947,530081.0,531491.0,134.0
37954,530493,531491.0,531542.0,998.0
37951,530126,531491.0,531590.0,1365.0
37950,530101,531491.0,531613.0,1390.0
37933,528853,531553.0,531727.0,2700.0
37960,531149,531613.0,531731.0,464.0
37967,531879,531879.0,531932.0,0.0
37952,530158,531491.0,531965.0,1333.0
37945,529358,532058.0,532082.0,2700.0
37968,532017,532017.0,532130.0,0.0
37938,529043,529043.0,532156.0,0.0
37940,529066,529066.0,532158.0,0.0
37965,531443,531731.0,533172.0,288.0
37964,531388,534191.0,534200.0,2803.0
37963,531361,534191.0,534204.0,2830.0
37982,533781,534200.0,534214.0,419.0
37984,534088,534204.0,534222.0,116.0
37985,534124,534214.0,534230.0,90.0
37961,531175,534242.0,534336.0,3067.0
37986,534386,534386.0,534401.0,0.0
37981,533580,534336.0,534426.0,756.0
37987,534427,534427.0,534436.0,0.0
37978,532974,533172.0,534581.0,198.0
37983,533917,534581.0,534746.0,664.0
37969,532042,534742.0,534832.0,2700.0
37975,532887,535587.0,535601.0,2700.0
37976,532919,535619.0,535626.0,2700.0
37977,532928,535628.0,535639.0,2700.0
37997,535895,535895.0,535917.0,0.0
37979,533130,535872.0,535918.0,2742.0
37988,534480,534746.0,536157.0,266.0
37990,534675,536157.0,536313.0,1482.0
37994,535625,535951.0,536762.0,326.0
38000,536434,536833.0,536839.0,399.0
38003,536952,536952.0,536983.0,0.0
37980,533552,537230.0,537346.0,3678.0
37989,534591,537375.0,537395.0,2784.0
38004,537434,537434.0,537447.0,0.0
37991,534741,537441.0,537533.0,2700.0
38001,536833,537346.0,537557.0,513.0
37998,535951,536313.0,537792.0,362.0
38005,537624,537792.0,538214.0,168.0
38007,538094,538214.0,538235.0,120.0
37993,535600,538301.0,538321.0,2701.0
37992,535547,538301.0,538341.0,2754.0
38008,538253,538253.0,538470.0,0.0
37996,535894,538594.0,538607.0,2700.0
38011,538945,538945.0,538967.0,0.0
38010,538936,538936.0,538981.0,0.0
38012,538993,538993.0,539014.0,0.0
38009,538884,538884.0,539016.0,0.0
38013,539019,539019.0,539041.0,0.0
37995,535646,538346.0,539139.0,2700.0
38006,538070,538214.0,539185.0,144.0
38002,536899,540046.0,540193.0,3147.0
38015,540256,540256.0,540262.0,0.0
37999,536007,539846.0,540375.0,3839.0
38017,540414,540719.0,540739.0,305.0
38018,540719,540719.0,540760.0,0.0
38019,540769,540906.0,540948.0,137.0
38020,540906,540906.0,540998.0,0.0
38022,540922,540922.0,541004.0,0.0
38021,540914,540922.0,541009.0,8.0
38023,540930,540940.0,541017.0,10.0
38024,540940,541153.0,541316.0,213.0
38025,541153,544285.0,545115.0,3132.0
38016,540324,544239.0,546016.0,3915.0
38032,543371,546016.0,546022.0,2645.0
38035,543950,546016.0,546032.0,2066.0
38029,543222,546016.0,546040.0,2794.0
38028,542793,546016.0,546074.0,3223.0
38027,542535,546016.0,546079.0,3481.0
38031,543296,546016.0,546088.0,2720.0
38039,544234,546016.0,546090.0,1782.0
38034,543392,546016.0,546092.0,2624.0
38043,545941,546074.0,546110.0,133.0
38030,543271,546016.0,546122.0,2745.0
38041,545865,546016.0,546124.0,151.0
38033,543380,546016.0,546128.0,2636.0
38042,545886,546092.0,546130.0,206.0
38044,546025,546025.0,546151.0,0.0
38037,544011,546016.0,546153.0,2005.0
38045,546257,546257.0,546323.0,0.0
38036,543975,546016.0,546350.0,2041.0
38026,542189,545115.0,546874.0,2926.0
38046,546319,546874.0,546910.0,555.0
38048,546428,546874.0,546915.0,446.0
38050,546650,546910.0,546926.0,260.0
38049,546474,546910.0,546945.0,436.0
38047,546338,546874.0,547175.0,536.0
38053,547426,547426.0,547458.0,0.0
38052,547387,547426.0,547462.0,39.0
38054,547461,547575.0,547651.0,114.0
38056,547691,547743.0,547778.0,52.0
38057,547743,547743.0,547801.0,0.0
38059,548090,548090.0,548104.0,0.0
38040,544411,546874.0,548312.0,2463.0
38055,547575,547575.0,548533.0,0.0
38058,547806,548090.0,548833.0,284.0
38060,548258,548533.0,548852.0,275.0
38061,548446,548833.0,548880.0,387.0
38064,548744,548852.0,548885.0,108.0
38065,548783,548880.0,548912.0,97.0
38066,548819,548885.0,548920.0,66.0
38038,544053,546350.0,548935.0,2297.0
38067,548856,548920.0,548952.0,64.0
38062,548603,548852.0,549159.0,249.0
38051,547254,554259.0,554381.0,7005.0
38069,551668,554381.0,554412.0,2713.0
38063,548704,554381.0,554417.0,5677.0
38070,551710,554381.0,554435.0,2671.0
38074,554797,554797.0,554968.0,0.0
38075,554978,554978.0,565910.0,0.0
38076,565931,565931.0,566014.0,0.0
38077,566017,566017.0,576944.0,0.0
38119,584734,587434.0,587483.0,2700.0
38118,584697,587397.0,587509.0,2700.0
38120,584795,587495.0,587538.0,2700.0
38122,585173,587873.0,587923.0,2700.0
38128,587964,587964.0,587967.0,0.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38131,589283,591983.0,591986.0,2700.0
38143,591634,591923.0,592002.0,289.0
38144,591656,591965.0,592023.0,309.0
38145,591775,591986.0,592111.0,211.0
38147,591883,591965.0,592133.0,82.0
38150,592109,592111.0,592247.0,2.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38152,592614,592614.0,592700.0,0.0
38153,592659,592659.0,592700.0,0.0
38151,592612,592612.0,592789.0,0.0
38155,592963,593111.0,593128.0,148.0
38157,593111,593111.0,593316.0,0.0
38158,593184,593196.0,593330.0,12.0
38159,593196,593196.0,593384.0,0.0
38160,593292,593440.0,593460.0,148.0
38163,593488,593514.0,593539.0,26.0
38161,593440,593440.0,593580.0,0.0
38139,590953,593653.0,593657.0,2700.0
38138,590822,593522.0,593704.0,2700.0
38140,591032,593732.0,593796.0,2700.0
38141,591129,593829.0,593870.0,2700.0
38142,591182,593882.0,593887.0,2700.0
38166,594004,594004.0,594177.0,0.0
38169,594308,594308.0,594314.0,0.0
38146,591795,594665.0,594770.0,2870.0
38167,594226,594226.0,594815.0,0.0
38177,595343,595343.0,595345.0,0.0
38176,595225,595225.0,598654.0,0.0
38154,592838,601354.0,601454.0,8516.0
38185,596169,601454.0,601467.0,5285.0
38186,596209,601467.0,601480.0,5258.0
38187,596455,601480.0,601481.0,5025.0
38188,596461,601481.0,601490.0,5020.0
38190,596509,601481.0,601491.0,4972.0
38191,596630,601491.0,601504.0,4861.0
38192,596713,601504.0,601515.0,4791.0
38195,597149,601515.0,601531.0,4366.0
38196,597176,601531.0,601533.0,4355.0
38197,597184,601533.0,601548.0,4349.0
38221,599713,601548.0,601561.0,1835.0
38208,598863,601548.0,601565.0,2685.0
38198,597234,601548.0,601567.0,4314.0
38205,598003,601548.0,601567.0,3545.0
38224,600373,601561.0,601573.0,1188.0
38225,600433,601567.0,601582.0,1134.0
38203,597582,601548.0,601597.0,3966.0
38233,601524,601573.0,601604.0,49.0
38218,599437,601548.0,601700.0,2111.0
38210,598940,601700.0,601721.0,2760.0
38211,598985,601721.0,601728.0,2736.0
38213,598997,601728.0,601743.0,2731.0
38174,594796,601454.0,601829.0,6658.0
38209,598870,601829.0,602324.0,2959.0
38222,599762,602324.0,602392.0,2562.0
38232,601210,602392.0,602516.0,1182.0
38234,601559,602516.0,602661.0,957.0
38243,602120,602661.0,602683.0,541.0
38239,602011,602661.0,602695.0,650.0
38238,601983,602661.0,602696.0,678.0
38242,602070,602661.0,602707.0,591.0
38244,602135,602661.0,602707.0,526.0
38255,602598,602695.0,602709.0,97.0
38236,601847,602661.0,602717.0,814.0
