time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
515843.0,0,11,14,33,70
515869.0,0,11,14,33,70
515879.0,0,11,14,35,68
515902.0,0,11,14,39,64
515902.0,0,11,14,31,72
515929.0,2,11,12,31,72
515951.0,2,11,12,39,64
515951.0,2,11,12,31,72
516092.0,6,11,8,31,72
516143.0,6,11,8,31,72
516262.0,6,11,8,31,72
516262.0,5,12,8,31,72
516286.0,13,12,0,31,72
516314.0,13,12,0,31,72
516360.0,13,11,0,31,73
516368.0,13,11,0,32,72
516414.0,13,11,0,40,64
516414.0,13,11,0,32,72
516545.0,13,11,0,32,72
516595.0,13,11,0,32,72
516668.0,13,11,0,32,72
516714.0,13,11,0,32,72
516714.0,13,11,1,31,72
516714.0,1,23,1,31,72
516785.0,1,23,1,31,72
516786.0,1,23,1,31,72
516891.0,1,23,1,39,64
516891.0,0,24,1,39,64
517191.0,0,24,1,39,64
517191.0,0,24,2,38,64
517425.0,0,17,2,37,72
517428.0,0,17,2,37,72
517498.0,0,17,2,45,64
517498.0,0,17,2,37,72
517533.0,0,17,2,45,64
517747.0,0,17,2,45,64
517810.0,0,16,2,45,65
517820.0,0,16,2,45,65
517820.0,0,16,2,44,66
517827.0,0,16,2,45,65
517833.0,0,16,2,45,65
517833.0,0,16,9,38,65
517879.0,0,16,9,102,1
517879.0,0,16,9,38,65
518022.0,0,16,9,70,33
518022.0,0,16,9,38,65
518127.0,0,16,9,38,65
518179.0,0,16,9,38,65
518179.0,0,16,10,37,65
518494.0,0,16,10,69,33
518494.0,0,16,10,37,65
518514.0,1,16,9,37,65
518532.0,1,16,9,37,65
518543.0,1,14,9,7,97
518549.0,1,14,9,39,65
518549.0,0,15,9,39,65
518579.0,0,15,9,39,65
518736.0,0,15,9,39,65
518739.0,0,15,9,71,33
518739.0,0,15,9,39,65
518771.0,0,15,9,71,33
518771.0,0,15,9,39,65
518849.0,0,15,9,39,65
518849.0,0,15,10,38,65
518962.0,0,14,10,38,66
518971.0,0,14,10,39,65
518991.0,1,14,9,39,65
519073.0,1,14,9,71,33
519073.0,0,15,9,71,33
519271.0,0,15,9,71,33
519271.0,0,15,10,70,33
519373.0,0,15,10,70,33
519373.0,0,15,11,69,33
519380.0,0,15,11,70,32
519414.0,0,3,11,70,44
519449.0,0,3,11,70,44
519451.0,0,3,11,74,40
519519.0,0,3,11,74,40
519519.0,0,3,11,73,41
519523.0,0,3,11,81,33
519523.0,0,3,11,73,41
519567.0,0,3,11,81,33
519567.0,0,3,11,73,41
519591.0,0,2,11,66,49
519608.0,0,2,11,75,40
519633.0,7,2,4,75,40
519633.0,0,9,4,75,40
519680.0,0,9,4,75,40
519751.0,0,9,4,75,40
519751.0,0,9,8,71,40
519979.0,1,9,7,71,40
520041.0,1,9,7,71,40
520041.0,0,10,7,71,40
520072.0,0,10,7,71,40
520077.0,0,10,7,79,32
520292.0,0,10,7,79,32
520360.0,0,10,7,111,0
520360.0,0,10,7,79,32
520377.0,0,10,7,79,32
520377.0,0,10,14,72,32
520502.0,0,10,14,104,0
520502.0,0,10,14,72,32
520523.0,0,10,14,104,0
520523.0,0,10,14,72,32
520649.0,1,10,13,72,32
520652.0,1,10,13,72,32
520652.0,0,11,13,72,32
520660.0,0,11,13,72,32
520660.0,0,11,14,71,32
520683.0,0,11,14,103,0
520683.0,0,11,14,71,32
520813.0,0,11,14,71,32
521066.0,0,11,14,71,32
521071.0,1,11,13,71,32
521081.0,1,11,13,103,0
521081.0,1,11,13,71,32
521173.0,2,11,12,71,32
521249.0,2,10,12,40,64
521548.0,2,10,12,40,64
521551.0,6,10,8,40,64
521743.0,6,10,8,40,64
521773.0,6,9,8,9,96
521848.0,6,9,8,41,64
521848.0,6,9,8,9,96
521985.0,6,9,8,9,96
521999.0,6,9,8,41,64
521999.0,0,15,8,37,68
522007.0,0,15,8,37,68
522007.0,0,15,8,35,70
522131.0,0,15,8,35,70
522152.0,0,15,8,35,70
522177.0,7,15,1,35,70
522254.0,7,15,1,35,70
522254.0,6,16,1,35,70
522299.0,6,16,1,35,70
522306.0,6,16,1,35,70
522333.0,6,9,1,26,86
522460.0,7,9,0,26,86
522741.0,7,8,0,26,87
522769.0,7,8,0,27,86
522834.0,7,8,0,43,70
522834.0,7,8,0,27,86
522881.0,7,8,0,27,86
522935.0,7,8,0,27,86
522935.0,7,8,0,26,87
522953.0,7,8,0,27,86
523069.0,7,8,0,27,86
523083.0,7,8,0,27,86
523134.0,7,8,0,27,86
523190.0,7,8,0,43,70
523190.0,7,8,0,27,86
523253.0,7,8,0,27,86
523253.0,7,8,1,26,86
523309.0,7,8,1,26,86
523330.0,7,8,1,26,86
523352.0,7,7,1,26,87
523374.0,7,7,1,27,86
523374.0,0,14,1,27,86
523535.0,0,14,1,43,70
523535.0,0,14,1,27,86
523616.0,0,14,1,59,54
523616.0,0,14,1,27,86
523642.0,0,14,1,59,54
523642.0,0,14,1,27,86
523680.0,0,14,1,43,70
523680.0,0,14,1,27,86
523740.0,0,14,1,27,86
523824.0,0,14,1,27,86
523850.0,0,14,1,27,86
523960.0,0,14,1,59,54
523960.0,0,14,1,27,86
524083.0,0,14,1,29,84
524083.0,0,14,1,28,85
524095.0,0,14,1,32,81
524097.0,0,14,1,33,80
524185.0,0,14,1,49,64
524185.0,0,14,1,33,80
524207.0,0,14,1,33,80
524244.0,0,14,1,33,80
524326.0,0,14,1,33,80
524326.0,0,14,1,32,81
524335.0,0,14,1,33,80
524365.0,0,14,1,49,64
524365.0,0,14,1,33,80
524375.0,0,14,1,65,48
524375.0,0,14,1,33,80
524380.0,0,14,1,65,48
524380.0,0,14,1,33,80
524383.0,0,14,1,33,80
524383.0,0,14,2,32,80
524402.0,0,14,2,64,48
524402.0,0,14,2,32,80
524521.0,0,14,2,32,80
524559.0,0,14,2,64,48
524559.0,0,14,2,32,80
524582.0,0,14,2,32,80
524638.0,0,14,2,64,48
524638.0,0,14,2,32,80
524666.0,0,14,2,48,64
524666.0,0,14,2,32,80
524680.0,0,14,2,32,80
524680.0,0,14,7,27,80
524699.0,0,8,7,1,112
524711.0,0,8,7,1,112
524723.0,0,8,7,33,80
524723.0,0,8,7,1,112
524758.0,0,8,7,9,104
524758.0,0,8,7,1,112
524762.0,0,8,7,9,104
524762.0,0,8,7,1,112
524770.0,0,8,7,33,80
524770.0,0,8,7,1,112
524786.0,0,8,7,9,104
524786.0,0,8,7,1,112
524797.0,0,8,7,1,112
524837.0,0,8,7,1,112
524838.0,0,8,7,33,80
524838.0,0,8,7,9,104
524844.0,0,8,7,17,96
524870.0,0,8,7,21,92
524886.0,0,8,7,53,60
524907.0,0,8,7,61,52
524909.0,0,8,7,65,48
524909.0,0,8,7,1,112
524954.0,0,7,7,1,113
524980.0,0,7,7,2,112
524993.0,0,7,7,2,112
525053.0,1,7,6,2,112
525138.0,1,7,6,2,112
525245.0,1,7,6,2,112
525245.0,0,8,6,2,112
525280.0,0,8,6,2,112
525280.0,0,8,7,1,112
525299.0,0,8,7,1,112
525321.0,0,8,7,1,112
525344.0,0,8,7,1,112
525414.0,0,8,7,1,112
525495.0,0,8,7,17,96
525495.0,0,8,7,6,107
525513.0,0,8,7,7,106
525558.0,0,8,7,11,102
525649.0,0,8,7,11,102
525649.0,0,8,7,7,106
525745.0,0,8,7,7,106
525749.0,0,8,7,11,102
525795.0,0,8,7,11,102
525795.0,0,8,12,6,102
525813.0,0,8,12,6,102
525813.0,0,8,13,5,102
526013.0,0,8,13,37,70
526013.0,0,8,13,5,102
526049.0,0,8,13,5,102
526074.0,0,1,13,4,110
526118.0,0,1,13,4,110
526147.0,0,1,13,4,110
526147.0,0,1,13,3,111
526163.0,0,1,13,4,110
526166.0,0,1,13,4,110
526166.0,0,1,13,3,111
526177.0,0,1,13,4,110
526183.0,1,1,12,4,110
526187.0,1,1,12,12,102
526199.0,1,1,12,28,86
526199.0,0,2,12,28,86
526209.0,0,2,12,28,86
526313.0,0,2,12,28,86
526313.0,0,2,15,25,86
526379.0,0,2,15,41,70
526477.0,0,2,15,41,70
526477.0,0,2,16,40,70
526480.0,5,2,11,40,70
526487.0,5,2,11,40,70
526487.0,5,2,13,38,70
526499.0,5,2,13,38,70
526499.0,5,2,20,31,70
526679.0,5,2,20,31,70
526679.0,5,2,36,15,70
526827.0,5,2,36,15,70
527078.0,5,2,36,15,70
527080.0,6,2,35,15,70
527477.0,6,2,35,15,70
527503.0,6,2,35,79,6
527503.0,6,2,35,15,70
527595.0,11,2,30,15,70
527613.0,12,2,29,15,70
527633.0,12,2,29,15,70
527633.0,11,3,29,15,70
527665.0,11,3,29,15,70
527665.0,10,4,29,15,70
527674.0,10,4,29,15,70
527683.0,10,4,29,15,70
527683.0,9,5,29,15,70
527821.0,9,5,29,15,70
527884.0,9,5,29,15,70
527945.0,9,4,29,15,71
527987.0,9,4,29,16,70
528113.0,12,4,26,16,70
528277.0,13,4,25,16,70
528287.0,15,4,23,16,70
528287.0,0,19,23,16,70
528299.0,7,19,16,16,70
528300.0,7,19,16,16,70
528479.0,23,19,0,16,70
528603.0,23,19,0,18,68
528623.0,23,19,0,22,64
528853.0,23,19,0,22,64
528899.0,23,18,0,7,80
528903.0,23,18,0,7,80
528903.0,23,18,2,5,80
528903.0,7,34,2,5,80
528923.0,7,34,2,5,80
528923.0,7,34,6,1,80
528932.0,7,34,6,65,16
528932.0,0,41,6,65,16
528959.0,0,41,6,65,16
528959.0,0,41,6,64,17
529005.0,0,41,6,65,16
529018.0,0,41,6,65,16
529018.0,0,41,6,64,17
529037.0,0,41,6,65,16
529043.0,0,41,6,65,16
529043.0,0,41,6,61,20
529066.0,0,41,6,61,20
529066.0,0,41,6,59,22
529129.0,0,41,6,59,22
529129.0,0,41,6,58,23
529132.0,0,41,6,58,23
529165.0,0,41,6,59,22
529165.0,0,41,6,58,23
529191.0,0,41,6,59,22
529209.0,0,41,6,59,22
529232.0,0,41,6,59,22
529298.0,0,41,6,75,6
529298.0,0,41,6,59,22
529358.0,0,41,6,59,22
529358.0,0,41,6,58,23
529382.0,0,41,6,59,22
529391.0,0,41,6,75,6
529391.0,0,41,6,59,22
529449.0,0,41,6,75,6
529449.0,0,41,6,59,22
529475.0,0,41,6,59,22
529479.0,0,41,6,59,22
529491.0,0,41,6,59,22
529585.0,0,41,6,75,6
529585.0,0,41,6,59,22
529598.0,0,41,6,59,22
529662.0,0,41,6,75,6
529662.0,0,41,6,59,22
529682.0,0,41,6,59,22
529682.0,0,41,7,58,22
529745.0,0,41,7,74,6
529947.0,0,41,7,74,6
530045.0,0,41,7,74,6
530045.0,0,41,23,58,6
530101.0,0,41,23,58,6
530126.0,0,41,23,58,6
530158.0,0,41,23,58,6
530333.0,0,40,23,58,7
530348.0,0,40,23,59,6
530365.0,0,39,23,59,7
530371.0,0,39,23,60,6
530383.0,0,38,23,60,7
530397.0,0,38,23,61,6
530493.0,0,38,23,61,6
530648.0,0,38,23,61,6
530648.0,0,38,24,60,6
530671.0,0,38,24,60,6
530671.0,0,38,25,59,6
530697.0,0,38,25,59,6
530697.0,0,38,26,58,6
530703.0,2,38,24,58,6
530723.0,6,38,20,58,6
530723.0,2,42,20,58,6
530987.0,2,27,20,57,22
531094.0,2,27,20,73,6
531094.0,0,29,20,73,6
531149.0,0,29,20,73,6
531175.0,0,29,20,73,6
531175.0,0,29,20,65,14
531269.0,0,29,20,73,6
531361.0,0,29,20,73,6
531361.0,0,29,20,72,7
531374.0,0,29,20,73,6
531388.0,0,29,20,73,6
531388.0,0,29,20,72,7
531394.0,0,29,20,72,7
531394.0,0,29,22,70,7
531397.0,0,29,22,71,6
531443.0,0,29,22,71,6
531482.0,1,29,21,71,6
531569.0,1,29,21,71,6
531569.0,1,29,28,64,6
531603.0,1,13,28,64,22
531632.0,1,6,28,7,86
531697.0,1,6,28,7,86
531697.0,1,6,29,6,86
531739.0,1,6,29,22,70
531739.0,0,7,29,22,70
531758.0,0,7,29,86,6
531758.0,0,7,29,22,70
531845.0,16,7,13,22,70
531879.0,16,7,13,22,70
531879.0,0,23,13,22,70
532017.0,0,23,13,22,70
532039.0,0,23,13,22,70
532042.0,0,23,13,22,70
532058.0,0,23,13,22,70
532058.0,0,23,14,21,70
532156.0,0,23,14,25,66
532158.0,0,23,14,27,64
532448.0,1,23,13,27,64
532456.0,1,23,13,27,64
532456.0,1,23,17,23,64
532458.0,1,23,17,23,64
532458.0,1,23,19,21,64
532471.0,2,23,18,21,64
532497.0,3,23,17,21,64
532887.0,3,23,17,21,64
532887.0,2,24,17,21,64
532919.0,2,24,17,21,64
532919.0,1,25,17,21,64
532928.0,1,25,17,21,64
532928.0,0,26,17,21,64
532974.0,0,26,17,21,64
533130.0,0,26,17,21,64
533193.0,0,26,17,85,0
533193.0,0,26,17,21,64
533194.0,2,26,15,21,64
533338.0,2,26,15,85,0
533338.0,0,28,15,85,0
533369.0,7,28,8,85,0
533369.0,0,35,8,85,0
533423.0,0,31,8,85,4
533474.0,0,31,8,89,0
533474.0,0,31,8,85,4
533497.0,1,31,7,85,4
533520.0,1,31,7,89,0
533552.0,1,31,7,89,0
533580.0,1,31,7,89,0
533638.0,1,31,7,89,0
533638.0,1,31,8,88,0
533781.0,1,31,8,88,0
533781.0,0,32,8,88,0
533794.0,0,30,8,82,8
533820.0,0,30,8,82,8
533820.0,0,30,12,78,8
533858.0,1,30,11,78,8
533893.0,1,30,11,86,0
533893.0,0,31,11,86,0
533917.0,0,31,11,86,0
534088.0,0,31,11,86,0
534088.0,0,31,11,85,1
534106.0,0,31,11,86,0
534124.0,0,31,11,86,0
534124.0,0,31,11,85,1
534140.0,0,31,11,86,0
534193.0,0,31,11,86,0
534256.0,4,31,7,86,0
534258.0,6,31,5,86,0
534386.0,6,31,5,86,0
534386.0,5,32,5,86,0
534406.0,5,32,5,86,0
534427.0,5,32,5,86,0
534427.0,4,33,5,86,0
534439.0,4,32,5,71,16
534440.0,4,32,5,71,16
534440.0,4,32,6,70,16
534480.0,4,32,6,70,16
534579.0,4,16,6,70,32
534591.0,4,16,6,70,32
534591.0,3,17,6,70,32
534632.0,3,17,6,86,16
534675.0,3,17,6,86,16
534741.0,3,17,6,86,16
534741.0,2,18,6,86,16
534913.0,2,18,6,102,0
534913.0,0,20,6,102,0
534932.0,0,20,6,102,0
535213.0,0,20,6,102,0
535213.0,0,20,8,100,0
535438.0,1,20,7,100,0
535547.0,1,20,7,100,0
535547.0,0,21,7,100,0
535587.0,0,20,7,100,1
535600.0,0,20,7,100,1
535601.0,0,20,7,101,0
535601.0,0,20,7,100,1
535619.0,0,19,7,100,2
535620.0,4,19,3,100,2
535621.0,4,19,3,101,1
535625.0,4,19,3,101,1
535625.0,0,23,3,101,1
535626.0,0,23,3,102,0
535628.0,0,22,3,102,1
535639.0,0,22,3,103,0
535646.0,0,22,3,103,0
535646.0,0,22,3,101,2
535894.0,0,22,3,101,2
535894.0,0,22,3,100,3
535895.0,0,22,3,100,3
535907.0,0,22,3,101,2
535907.0,0,22,3,100,3
535921.0,0,22,3,100,3
535929.0,0,22,3,101,2
535939.0,0,22,3,101,2
535951.0,0,22,3,101,2
536007.0,0,22,3,101,2
536038.0,0,20,3,39,66
536069.0,0,13,3,38,74
536151.0,0,13,3,102,10
536151.0,0,13,3,38,74
536159.0,0,13,3,46,66
536159.0,0,13,3,38,74
536229.0,0,13,3,38,74
536240.0,1,13,2,38,74
536258.0,1,13,2,102,10
536258.0,0,14,2,102,10
536434.0,0,14,2,102,10
536434.0,0,14,2,101,11
536439.0,0,14,2,103,9
536440.0,0,14,2,104,8
536451.0,0,14,2,104,8
536451.0,0,14,3,103,8
536481.0,0,13,3,103,9
536495.0,0,13,3,104,8
536593.0,0,12,3,97,16
536683.0,0,12,3,105,8
536688.0,0,12,3,113,0
536739.0,0,12,3,113,0
536739.0,0,12,5,111,0
536740.0,0,12,5,111,0
536740.0,0,12,6,110,0
536795.0,0,12,6,110,0
536795.0,0,12,7,109,0
536833.0,0,12,7,109,0
536899.0,0,12,7,109,0
536899.0,0,12,7,101,8
536952.0,0,12,7,101,8
536952.0,0,12,7,100,9
536983.0,0,12,7,101,8
536988.0,0,12,7,101,8
536988.0,0,12,14,94,8
537013.0,2,12,12,94,8
537046.0,2,12,12,102,0
537086.0,2,11,12,102,1
537101.0,2,11,12,103,0
537127.0,2,10,12,103,1
537136.0,2,10,12,104,0
537283.0,2,10,12,104,0
537283.0,2,10,13,103,0
537291.0,2,9,13,103,1
537311.0,2,9,13,104,0
537346.0,2,9,13,104,0
537346.0,2,9,21,96,0
537401.0,2,9,21,96,0
537401.0,2,9,22,95,0
537434.0,2,9,22,95,0
537434.0,1,10,22,95,0
537436.0,1,10,22,95,0
537436.0,1,10,23,94,0
537441.0,1,9,23,94,1
537533.0,1,9,23,95,0
537611.0,1,9,23,95,0
537611.0,1,9,24,94,0
537613.0,1,7,24,64,32
537624.0,1,7,24,64,32
537787.0,1,7,24,96,0
537787.0,0,8,24,96,0
537833.0,0,8,24,96,0
538070.0,0,8,24,96,0
538087.0,0,8,24,96,0
538087.0,0,8,26,94,0
538094.0,0,8,26,94,0
538247.0,0,7,26,94,1
538251.0,1,7,25,94,1
538251.0,0,8,25,94,1
538253.0,0,8,25,94,1
538287.0,0,8,25,95,0
538325.0,0,4,25,95,4
538539.0,2,4,23,95,4
538540.0,3,4,22,95,4
538587.0,3,4,22,95,4
538587.0,3,4,23,94,4
538595.0,4,4,22,94,4
538788.0,11,4,15,94,4
538884.0,11,4,15,94,4
538936.0,11,4,15,94,4
538936.0,10,5,15,94,4
538945.0,10,5,15,94,4
538945.0,9,6,15,94,4
538958.0,9,5,15,31,68
538993.0,9,5,15,31,68
538993.0,8,6,15,31,68
539019.0,8,6,15,31,68
539019.0,4,10,15,31,68
539063.0,4,10,15,95,4
539063.0,0,14,15,95,4
539083.0,1,14,14,95,4
539136.0,1,14,14,99,0
539146.0,9,14,6,99,0
539201.0,10,14,5,99,0
539236.0,11,14,4,99,0
539363.0,11,14,4,99,0
539363.0,11,14,8,95,0
539411.0,12,14,7,95,0
539436.0,12,14,7,95,0
539436.0,12,14,11,91,0
539887.0,14,14,9,91,0
540134.0,14,13,9,91,1
540147.0,14,13,9,92,0
540256.0,14,13,9,92,0
540256.0,13,14,9,92,0
540324.0,13,14,9,92,0
540387.0,14,14,8,92,0
540414.0,14,14,8,92,0
540414.0,13,15,8,92,0
540447.0,13,15,8,92,0
540447.0,13,15,9,91,0
540487.0,13,14,9,60,32
540642.0,13,14,9,92,0
540642.0,0,27,9,92,0
540719.0,0,27,9,92,0
540719.0,0,27,9,84,8
540760.0,0,27,9,92,0
540769.0,0,27,9,92,0
540769.0,0,27,9,84,8
540811.0,0,27,9,92,0
540906.0,0,27,9,92,0
540906.0,0,27,9,90,2
540914.0,0,27,9,90,2
540914.0,0,27,9,88,4
540922.0,0,27,9,88,4
540922.0,0,27,9,86,6
540930.0,0,27,9,86,6
540930.0,0,27,9,84,8
540940.0,0,27,9,84,8
540940.0,0,27,9,83,9
540942.0,0,27,9,83,9
540942.0,0,27,13,79,9
540951.0,0,26,13,79,10
540972.0,0,26,13,80,9
540998.0,0,26,13,82,7
541001.0,0,26,13,84,5
541004.0,0,26,13,86,3
541007.0,0,26,13,88,1
541103.0,0,26,13,89,0
541153.0,0,26,13,89,0
541163.0,4,26,9,89,0
541236.0,8,26,5,89,0
541272.0,8,26,5,89,0
541272.0,8,26,6,88,0
541298.0,8,26,6,88,0
541298.0,8,26,8,86,0
541301.0,8,26,8,86,0
541301.0,8,26,10,84,0
541304.0,8,26,10,84,0
541304.0,8,26,12,82,0
541307.0,8,26,12,82,0
541307.0,8,26,14,80,0
541403.0,8,26,14,80,0
541403.0,8,26,15,79,0
541636.0,8,25,15,79,1
541645.0,8,24,15,79,2
541667.0,8,24,15,80,1
541681.0,8,24,15,81,0
541693.0,8,23,15,81,1
541714.0,8,23,15,82,0
541719.0,8,19,15,82,4
541741.0,8,19,15,86,0
541763.0,8,15,15,26,64
541807.0,8,15,15,90,0
541807.0,0,23,15,90,0
541967.0,0,23,15,90,0
542014.0,0,23,15,90,0
542014.0,0,23,16,89,0
542041.0,0,23,16,89,0
542041.0,0,23,20,85,0
542107.0,0,23,20,85,0
542107.0,0,23,30,75,0
542189.0,0,23,30,75,0
542247.0,1,23,29,75,0
542535.0,1,23,29,75,0
542742.0,5,23,25,75,0
542793.0,5,23,25,75,0
542956.0,5,22,25,75,1
542962.0,5,22,25,76,0
543072.0,6,22,24,76,0
543098.0,8,22,22,76,0
543101.0,10,22,20,76,0
543104.0,12,22,18,76,0
543107.0,14,22,16,76,0
543114.0,14,21,16,76,1
543134.0,14,21,16,77,0
543134.0,0,35,16,77,0
543203.0,1,35,15,77,0
543222.0,1,35,15,77,0
543222.0,0,36,15,77,0
543262.0,0,36,15,77,0
543271.0,0,36,15,77,0
543296.0,0,36,15,77,0
543342.0,0,23,15,58,32
543371.0,0,23,15,58,32
543380.0,0,23,15,58,32
543392.0,0,23,15,58,32
543464.0,0,23,15,90,0
543464.0,0,23,15,58,32
543582.0,0,23,15,90,0
543582.0,0,23,15,58,32
543695.0,0,23,15,90,0
543695.0,0,23,15,58,32
543811.0,0,23,15,90,0
543811.0,0,23,15,58,32
543814.0,1,23,14,58,32
543814.0,0,24,14,58,32
543841.0,4,24,10,58,32
543907.0,14,24,0,58,32
543950.0,14,24,0,58,32
543967.0,14,24,0,90,0
543967.0,14,24,0,58,32
543975.0,14,24,0,58,32
544011.0,14,24,0,58,32
544053.0,14,24,0,58,32
544178.0,14,24,0,90,0
544178.0,14,24,0,58,32
544234.0,14,24,0,58,32
544395.0,14,24,0,90,0
544395.0,14,24,0,58,32
544411.0,14,24,0,58,32
544507.0,14,16,0,2,96
544527.0,14,16,0,34,64
544527.0,14,16,0,2,96
544564.0,14,16,0,66,32
544564.0,14,16,0,2,96
544585.0,14,16,0,18,80
544585.0,14,16,0,5,93
544599.0,14,16,0,13,85
544601.0,14,16,0,14,84
544631.0,14,16,0,78,20
544631.0,14,16,0,14,84
544633.0,14,16,0,22,76
544659.0,14,16,0,23,75
544661.0,14,16,0,27,71
544697.0,14,16,0,28,70
544698.0,14,16,0,92,6
544698.0,14,16,0,28,70
544722.0,14,16,0,29,69
544734.0,14,16,0,93,5
544734.0,14,16,0,29,69
544765.0,14,16,0,93,5
544765.0,14,16,0,29,69
544795.0,14,16,0,93,5
544795.0,14,16,0,29,69
544834.0,14,16,0,93,5
544834.0,14,16,0,29,69
544885.0,14,16,0,29,69
544899.0,14,16,0,29,69
544899.0,14,16,8,21,69
544904.0,14,16,8,85,5
544904.0,0,30,8,85,5
544919.0,0,30,8,89,1
544931.0,0,30,8,89,1
544931.0,0,30,12,85,1
544933.0,0,30,12,85,1
544933.0,0,30,20,77,1
544959.0,0,30,20,77,1
544959.0,0,30,21,76,1
544998.0,0,30,21,76,1
544998.0,0,30,26,71,1
545022.0,0,30,26,71,1
545022.0,0,30,27,70,1
545204.0,0,30,27,70,1
545204.0,0,30,41,56,1
545219.0,0,30,41,56,1
545219.0,0,30,45,52,1
545834.0,0,16,45,50,17
545865.0,0,16,45,50,17
545886.0,0,16,45,50,17
545897.0,0,16,45,66,1
545897.0,0,16,45,65,2
545922.0,0,15,45,65,3
545941.0,0,15,45,65,3
545946.0,0,15,45,66,2
545946.0,0,15,45,50,18
545982.0,0,15,45,66,2
546005.0,0,15,45,67,1
546023.0,0,15,45,68,0
546025.0,0,15,45,68,0
546025.0,0,15,45,67,1
546151.0,0,15,45,68,0
546197.0,0,15,45,68,0
546257.0,0,15,45,68,0
546257.0,0,15,45,67,1
546282.0,0,15,45,67,1
546282.0,0,15,61,51,1
546319.0,0,15,61,51,1
546323.0,0,15,61,52,0
546323.0,0,15,62,51,0
546338.0,0,15,62,51,0
546338.0,0,15,62,50,1
546428.0,0,15,62,50,1
546474.0,0,15,62,50,1
546514.0,0,14,62,50,2
546520.0,0,14,62,51,1
546623.0,0,14,62,51,1
546639.0,0,14,62,52,0
546650.0,0,14,62,52,0
546650.0,0,14,62,51,1
546666.0,0,14,62,52,0
546699.0,8,14,54,52,0
546731.0,12,14,50,52,0
546733.0,20,14,42,52,0
546733.0,4,30,42,52,0
546759.0,5,30,41,52,0
546798.0,10,30,36,52,0
546820.0,10,30,36,52,0
546820.0,10,30,37,51,0
546822.0,11,30,36,51,0
546966.0,11,30,36,51,0
546966.0,11,30,37,50,0
547004.0,25,30,23,50,0
547004.0,9,46,23,50,0
547019.0,13,46,19,50,0
547254.0,13,46,19,50,0
547387.0,13,46,19,50,0
547426.0,13,46,19,50,0
547426.0,9,50,19,50,0
547461.0,9,50,19,50,0
547461.0,5,54,19,50,0
547575.0,5,54,19,50,0
547604.0,5,40,19,0,64
547648.0,5,40,19,64,0
547648.0,0,45,19,64,0
547691.0,0,45,19,64,0
547743.0,0,45,19,64,0
547743.0,0,45,19,60,4
547801.0,0,45,19,64,0
547806.0,0,45,19,64,0
547806.0,0,45,19,60,4
547948.0,0,45,19,60,4
547948.0,0,45,20,59,4
548082.0,16,45,4,59,4
548082.0,0,61,4,59,4
548090.0,0,61,4,59,4
548123.0,1,61,3,59,4
548123.0,0,62,3,59,4
548258.0,0,62,3,59,4
548446.0,0,62,3,59,4
548549.0,0,62,3,63,0
548549.0,0,62,3,59,4
548596.0,0,62,3,63,0
548603.0,0,62,3,63,0
548603.0,0,62,3,59,4
548620.0,1,62,2,59,4
548704.0,1,62,2,59,4
548744.0,1,62,2,59,4
548766.0,2,62,1,59,4
548783.0,2,62,1,59,4
548819.0,2,62,1,59,4
548856.0,2,62,1,59,4
548896.0,2,62,1,59,4
548910.0,2,62,1,63,0
548910.0,0,64,1,63,0
549210.0,0,64,1,63,0
549210.0,0,64,3,61,0
549433.0,0,48,3,61,16
549474.0,0,48,3,77,0
549474.0,0,48,3,61,16
549509.0,0,48,3,69,8
549509.0,0,48,3,61,16
549704.0,0,32,3,61,32
549739.0,0,32,3,77,16
549739.0,0,32,3,61,32
549748.0,1,32,2,61,32
549771.0,1,32,2,73,20
549774.0,1,32,2,77,16
549828.0,1,32,2,85,8
550071.0,1,32,2,85,8
550071.0,1,32,14,73,8
550074.0,1,32,14,73,8
550074.0,1,32,18,69,8
550126.0,1,28,18,69,12
550128.0,1,28,18,69,12
550128.0,1,28,26,61,12
550158.0,1,28,26,65,8
550161.0,1,24,26,65,12
550237.0,1,24,26,69,8
550348.0,1,19,26,10,72
550432.0,1,19,26,18,64
550457.0,1,19,26,82,0
550457.0,0,20,26,82,0
550458.0,0,20,26,82,0
550732.0,0,20,26,82,0
550732.0,0,20,34,74,0
550757.0,0,20,34,74,0
550757.0,0,20,43,65,0
550782.0,0,4,43,65,16
550818.0,0,4,43,81,0
550823.0,0,3,43,81,1
550837.0,0,3,43,82,0
551010.0,2,3,41,82,0
551118.0,2,3,41,82,0
551118.0,2,3,57,66,0
551137.0,2,3,57,66,0
551137.0,2,3,58,65,0
551610.0,2,1,58,63,4
551643.0,2,1,58,67,0
551668.0,2,1,58,67,0
551668.0,1,2,58,67,0
551710.0,1,2,58,67,0
551710.0,0,3,58,67,0
551871.0,12,3,46,67,0
551874.0,16,3,42,67,0
551928.0,24,3,34,67,0
551943.0,24,3,34,67,0
551943.0,24,3,38,63,0
552532.0,32,3,30,63,0
552532.0,0,35,30,63,0
552557.0,9,35,21,63,0
552918.0,25,35,5,63,0
552937.0,26,35,4,63,0
553157.0,26,34,4,0,64
553263.0,26,34,4,64,0
553263.0,0,60,4,64,0
553563.0,0,60,4,64,0
553563.0,0,60,30,38,0
553743.0,4,60,26,38,0
554368.0,4,59,26,38,1
554399.0,4,59,26,39,0
554410.0,4,58,26,39,1
