job_id,subtime,start_time,finish_time,waiting_time
36920,420792,420792.0,421605.0,0.0
36932,421621,421621.0,421773.0,0.0
36934,421801,421801.0,421847.0,0.0
36935,421824,421824.0,421853.0,0.0
36936,421876,421876.0,421914.0,0.0
36938,422013,422013.0,422032.0,0.0
36937,421937,421937.0,422044.0,0.0
36939,422069,422069.0,422175.0,0.0
36913,420235,420235.0,422239.0,0.0
36940,422203,422203.0,422273.0,0.0
36933,421776,421776.0,422407.0,0.0
36941,422250,422250.0,422430.0,0.0
36942,422362,422362.0,422489.0,0.0
36943,422444,422444.0,422505.0,0.0
36944,422491,422491.0,422742.0,0.0
36947,422745,422745.0,422769.0,0.0
36945,422525,422525.0,422880.0,0.0
36948,422800,422800.0,423221.0,0.0
36949,422893,423221.0,423280.0,328.0
36950,422966,423280.0,423332.0,314.0
36951,423036,423332.0,423378.0,296.0
36952,423096,423378.0,423414.0,282.0
36953,423146,423414.0,423447.0,268.0
36954,423190,423447.0,423485.0,257.0
36956,423244,423485.0,423519.0,241.0
36959,423295,423519.0,423557.0,224.0
36961,423350,423557.0,423603.0,207.0
36963,423409,423603.0,423644.0,194.0
36974,423833,423833.0,423853.0,0.0
36976,423910,423910.0,423920.0,0.0
36964,423457,423644.0,424019.0,187.0
36955,423232,426147.0,426158.0,2915.0
36957,423245,426185.0,426214.0,2940.0
36962,423374,426257.0,426283.0,2883.0
36973,423824,424019.0,426599.0,195.0
36958,423280,426185.0,426609.0,2905.0
36972,423802,424019.0,426620.0,217.0
36960,423302,426219.0,426621.0,2917.0
36965,423474,428444.0,428490.0,4970.0
36966,423537,428490.0,428539.0,4953.0
36968,423598,428539.0,428576.0,4941.0
36969,423651,428576.0,428607.0,4925.0
36970,423692,428607.0,428640.0,4915.0
36971,423744,428640.0,428673.0,4896.0
36975,423846,428673.0,428787.0,4827.0
37006,425811,428858.0,428867.0,3047.0
36985,424424,428858.0,428873.0,4434.0
36988,424581,428858.0,428873.0,4277.0
37007,425824,428858.0,428874.0,3034.0
36993,424700,428858.0,428880.0,4158.0
36987,424580,428858.0,428902.0,4278.0
36979,423982,428787.0,428904.0,4805.0
36981,424115,428904.0,429015.0,4789.0
36983,424239,429015.0,429126.0,4776.0
36984,424369,429126.0,429232.0,4757.0
36986,424493,429232.0,429365.0,4739.0
37033,427946,429365.0,429410.0,1419.0
37021,427398,429365.0,429432.0,1967.0
36990,424649,429320.0,429435.0,4671.0
37024,427467,429365.0,429447.0,1898.0
37029,427634,429365.0,429449.0,1731.0
37030,427722,429432.0,429499.0,1710.0
37043,428513,429435.0,429511.0,922.0
37031,427791,429447.0,429515.0,1656.0
36989,424605,429365.0,429522.0,4760.0
37053,429605,429605.0,429622.0,0.0
36991,424668,429522.0,429652.0,4854.0
37054,429668,429668.0,429677.0,0.0
37056,429808,429808.0,429836.0,0.0
37057,429829,429829.0,429850.0,0.0
37027,427544,428874.0,429856.0,1330.0
37009,425936,429652.0,429889.0,3716.0
37034,427991,429889.0,429899.0,1898.0
37036,428109,429899.0,429957.0,1790.0
37035,428033,429899.0,429968.0,1866.0
37044,428713,429968.0,430031.0,1255.0
37037,428215,429957.0,430034.0,1742.0
37046,428849,430031.0,430087.0,1182.0
37042,428479,430087.0,430196.0,1608.0
37012,426433,429133.0,430241.0,2700.0
37011,426405,429309.0,430444.0,2904.0
37059,430248,430248.0,430478.0,0.0
37060,430273,430273.0,430481.0,0.0
37061,430380,430478.0,430631.0,98.0
36994,424779,429652.0,430664.0,4873.0
36995,424813,430664.0,430787.0,5851.0
36996,424956,430787.0,430902.0,5831.0
37066,430845,430845.0,431005.0,0.0
36997,425104,430902.0,431013.0,5798.0
36999,425228,431013.0,431118.0,5785.0
37000,425354,431118.0,431225.0,5764.0
37002,425483,431225.0,431331.0,5742.0
37016,427122,431567.0,431577.0,4445.0
37039,428260,431567.0,431583.0,3307.0
37014,426962,431567.0,431584.0,4605.0
37026,427520,431567.0,431585.0,4047.0
37038,428258,431567.0,431598.0,3309.0
37023,427463,431567.0,431610.0,4104.0
37019,427321,431574.0,431650.0,4253.0
37067,430857,430857.0,431863.0,0.0
37068,430891,430891.0,431865.0,0.0
37078,431746,431746.0,431892.0,0.0
36980,423992,431487.0,432072.0,7495.0
37080,432163,432163.0,432245.0,0.0
37008,425907,431331.0,432384.0,5424.0
37017,427176,431331.0,432408.0,4155.0
37065,430796,432408.0,432430.0,1612.0
37069,430965,432430.0,432504.0,1465.0
37028,427565,431573.0,432537.0,4008.0
37071,431212,432504.0,432560.0,1292.0
37072,431347,432560.0,432628.0,1213.0
37063,430553,432408.0,432654.0,1855.0
37041,428367,432072.0,432800.0,3705.0
37083,432508,432800.0,432860.0,292.0
37047,429125,432384.0,432862.0,3259.0
37086,432866,432866.0,433332.0,0.0
37095,433341,433341.0,433355.0,0.0
37094,433337,433337.0,433360.0,0.0
37064,430592,432654.0,433420.0,2062.0
37096,433447,433447.0,433940.0,0.0
37084,432723,432800.0,434060.0,77.0
37090,433124,433124.0,434099.0,0.0
37092,433147,433147.0,434101.0,0.0
37099,434072,434072.0,434173.0,0.0
37098,433985,433985.0,434546.0,0.0
37104,434569,434569.0,434593.0,0.0
37103,434564,434564.0,434599.0,0.0
37101,434301,434301.0,435261.0,0.0
37102,434324,434324.0,435263.0,0.0
37081,432399,435099.0,435273.0,2700.0
37106,434658,434658.0,436062.0,0.0
37128,435915,436062.0,436065.0,147.0
37132,435940,436062.0,436065.0,122.0
37133,435950,436062.0,436065.0,112.0
37134,435982,436062.0,436065.0,80.0
37135,435995,436062.0,436065.0,67.0
37129,435928,436065.0,436068.0,137.0
37131,435935,436068.0,436072.0,133.0
37136,436064,436072.0,436075.0,8.0
37137,436070,436075.0,436078.0,5.0
37138,436265,436265.0,436268.0,0.0
37093,433268,435968.0,436684.0,2700.0
37111,434964,437664.0,437685.0,2700.0
37113,435014,437714.0,437721.0,2700.0
37114,435028,437728.0,437852.0,2700.0
37108,434726,437662.0,437925.0,2936.0
37142,438132,438132.0,438157.0,0.0
37141,438103,438103.0,438158.0,0.0
37143,438135,438135.0,438194.0,0.0
37145,438182,438182.0,438211.0,0.0
37147,438254,438254.0,438310.0,0.0
37146,438241,438241.0,438353.0,0.0
37148,438299,438310.0,438353.0,11.0
37117,435631,438331.0,438380.0,2700.0
37116,435583,438283.0,438409.0,2700.0
37118,435695,438395.0,438413.0,2700.0
37119,435718,438418.0,438443.0,2700.0
37120,435739,438439.0,438443.0,2700.0
37122,435796,438496.0,438499.0,2700.0
37121,435774,438474.0,438500.0,2700.0
37123,435800,438500.0,438526.0,2700.0
37125,435849,438549.0,438552.0,2700.0
37126,435859,438559.0,438590.0,2700.0
37127,435887,438587.0,438590.0,2700.0
37124,435833,438533.0,438768.0,2700.0
37149,438390,438526.0,438826.0,136.0
37150,438450,438590.0,438832.0,140.0
37151,438490,438768.0,439114.0,278.0
37156,439343,439343.0,439358.0,0.0
37157,439444,439444.0,439705.0,0.0
37158,439486,442521.0,442811.0,3035.0
37174,440884,442811.0,442877.0,1927.0
37144,438162,440878.0,443228.0,2716.0
37170,440517,443632.0,443647.0,3115.0
37171,440579,443632.0,443655.0,3053.0
37160,439829,443568.0,443698.0,3739.0
37168,440295,443626.0,443753.0,3331.0
37199,443357,443753.0,443755.0,396.0
37169,440516,443626.0,443839.0,3110.0
37208,444008,444008.0,444048.0,0.0
37209,444297,444297.0,444313.0,0.0
37210,444307,444313.0,444322.0,6.0
37172,440718,443228.0,445217.0,2510.0
37214,444703,445217.0,445260.0,514.0
37217,444890,445217.0,445292.0,327.0
37223,445203,445260.0,445306.0,57.0
37213,444597,445217.0,445369.0,620.0
37202,443654,445217.0,445398.0,1563.0
37185,442199,445217.0,445411.0,3018.0
37192,442914,445217.0,445426.0,2303.0
37219,444932,445306.0,445426.0,374.0
37222,445130,445369.0,445450.0,239.0
37206,443872,445217.0,445482.0,1345.0
37182,441684,445217.0,445502.0,3533.0
37176,440993,445217.0,445576.0,4224.0
37189,442711,445577.0,445605.0,2866.0
37188,442705,445577.0,445608.0,2872.0
37187,442344,445577.0,445694.0,3233.0
37178,441187,445577.0,445732.0,4390.0
37175,440951,445577.0,445736.0,4626.0
37193,443002,445702.0,445870.0,2700.0
37152,438512,438768.0,445882.0,256.0
37191,442814,445576.0,445992.0,2762.0
37236,446196,446196.0,446215.0,0.0
37235,446193,446193.0,446217.0,0.0
37233,446122,446122.0,446294.0,0.0
37237,446224,446294.0,446358.0,70.0
37198,443311,445992.0,446386.0,2681.0
37196,443237,446347.0,446418.0,3110.0
37203,443709,446409.0,446424.0,2700.0
37204,443710,446410.0,446432.0,2700.0
37205,443787,445992.0,446500.0,2205.0
37226,445465,446386.0,446528.0,921.0
37239,446343,446358.0,446772.0,15.0
37246,446760,446772.0,446794.0,12.0
37248,446824,446824.0,446885.0,0.0
37211,444416,446528.0,447400.0,2112.0
37250,446863,446863.0,447435.0,0.0
37251,446889,446889.0,447435.0,0.0
37255,447147,447435.0,447461.0,288.0
37254,447145,447435.0,447473.0,290.0
37252,446911,447435.0,447522.0,524.0
37224,445386,447400.0,448196.0,2014.0
37153,438540,441240.0,448326.0,2700.0
37265,447717,448326.0,448379.0,609.0
37269,447931,448379.0,448394.0,448.0
37274,448369,448394.0,448415.0,25.0
37263,447612,448326.0,448438.0,714.0
37266,447751,448438.0,448557.0,687.0
37260,447524,447524.0,448574.0,0.0
37261,447548,447548.0,448574.0,0.0
37276,448502,448574.0,448615.0,72.0
37268,447893,448574.0,448656.0,681.0
37273,448354,448557.0,448673.0,203.0
37238,446307,448196.0,448695.0,1889.0
37249,446827,448196.0,448723.0,1369.0
37253,447029,448695.0,448755.0,1666.0
37280,448628,448723.0,448756.0,95.0
37229,445706,448406.0,448757.0,2700.0
37281,448716,448723.0,448758.0,7.0
37270,447991,448695.0,448776.0,704.0
37283,448830,448830.0,448854.0,0.0
37256,447186,448757.0,448869.0,1571.0
37259,447485,448869.0,448886.0,1384.0
37282,448757,448776.0,448900.0,19.0
37262,447553,448886.0,448913.0,1333.0
37228,445683,448570.0,448945.0,2887.0
37271,448086,448913.0,448992.0,827.0
37231,446086,448786.0,448994.0,2700.0
37285,448918,448945.0,449117.0,27.0
37288,449147,449147.0,449169.0,0.0
37289,449175,449175.0,449182.0,0.0
37290,449188,449188.0,449196.0,0.0
37225,445433,448432.0,449212.0,2999.0
37162,439923,443626.0,449575.0,3703.0
37161,439893,443626.0,449604.0,3733.0
37241,446369,449215.0,449700.0,2846.0
37272,448176,449604.0,450011.0,1428.0
37275,448471,450011.0,450180.0,1540.0
37278,448588,450180.0,450611.0,1592.0
37284,448890,450611.0,450862.0,1721.0
37279,448609,448615.0,451133.0,6.0
37277,448586,448656.0,451185.0,70.0
37286,449031,450862.0,451217.0,1831.0
37291,449303,451217.0,451382.0,1914.0
37295,450448,451382.0,451606.0,934.0
37300,451282,451606.0,453014.0,324.0
37304,452341,453014.0,453033.0,673.0
37306,452695,453014.0,453037.0,319.0
37307,452696,453033.0,453044.0,337.0
37240,446367,455714.0,456480.0,9347.0
37257,447307,456480.0,456740.0,9173.0
37264,447665,456740.0,457249.0,9075.0
37310,452835,457249.0,457576.0,4414.0
37314,453454,457576.0,458897.0,4122.0
37326,455961,458897.0,458945.0,2936.0
37329,456038,458945.0,459087.0,2907.0
37344,456822,459087.0,459107.0,2265.0
37357,458012,459087.0,459178.0,1075.0
37350,457635,459087.0,459179.0,1452.0
37352,457751,459087.0,459192.0,1336.0
37232,446093,448196.0,459218.0,2103.0
37230,446061,448196.0,459248.0,2135.0
37342,456743,459087.0,459273.0,2344.0
37363,458628,459248.0,459464.0,620.0
37287,449112,449112.0,460278.0,0.0
37322,454776,460276.0,460294.0,5500.0
37339,456643,461645.0,461693.0,5002.0
37292,449401,457249.0,468126.0,7848.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,479166.0,479252.0,7497.0
37383,471765,479252.0,490187.0,7487.0
37384,482706,490187.0,501111.0,7481.0
37605,501071,501111.0,501173.0,40.0
37602,500720,501111.0,501183.0,391.0
37604,500947,501111.0,501189.0,164.0
37608,501211,501211.0,501255.0,0.0
37610,501295,501295.0,501347.0,0.0
37613,501400,501400.0,501512.0,0.0
37615,501565,501565.0,501585.0,0.0
37616,501708,501708.0,501749.0,0.0
37622,501965,501965.0,502056.0,0.0
37587,499301,502001.0,502089.0,2700.0
37623,502079,502079.0,502372.0,0.0
37630,502547,502547.0,502587.0,0.0
37634,502773,502773.0,502800.0,0.0
37595,500168,502868.0,502888.0,2700.0
37631,502684,502888.0,502894.0,204.0
37633,502729,502894.0,503037.0,165.0
37642,503274,503278.0,503282.0,4.0
37643,503278,503289.0,503310.0,11.0
37644,503337,503337.0,503357.0,0.0
37645,503417,503417.0,503441.0,0.0
37640,503164,503164.0,505645.0,0.0
37667,505499,505645.0,506110.0,146.0
37674,505890,506112.0,506562.0,222.0
37681,506333,506562.0,506580.0,229.0
37682,506375,506562.0,506580.0,187.0
37687,506603,506603.0,507173.0,0.0
37688,506614,507173.0,507218.0,559.0
37650,503789,507172.0,507307.0,3383.0
37661,504637,507337.0,507360.0,2700.0
37662,504705,507405.0,507477.0,2700.0
37664,505076,507776.0,508182.0,2700.0
37641,503186,505989.0,508448.0,2803.0
37699,507794,508182.0,508448.0,388.0
37676,506112,508448.0,508864.0,2336.0
37695,507554,508864.0,509019.0,1310.0
37700,508012,509019.0,509158.0,1007.0
37707,508610,509158.0,509165.0,548.0
37708,508620,509158.0,509170.0,538.0
37701,508159,509158.0,509172.0,999.0
37680,506262,509262.0,509291.0,3000.0
37678,506248,509262.0,509315.0,3014.0
37705,508352,509158.0,509358.0,806.0
37714,509269,509269.0,509670.0,0.0
37648,503649,507172.0,509766.0,3523.0
37679,506249,509766.0,510011.0,3517.0
37696,507620,510011.0,510043.0,2391.0
37722,509945,509945.0,510334.0,0.0
37697,507756,510043.0,510345.0,2287.0
37726,510216,510334.0,510355.0,118.0
37724,510148,510334.0,510358.0,186.0
37685,506573,509766.0,510365.0,3193.0
37731,510317,510334.0,510392.0,17.0
37732,510349,510349.0,510418.0,0.0
37734,510380,510380.0,510426.0,0.0
37721,509823,510345.0,510432.0,522.0
37673,505868,510882.0,511354.0,5014.0
37748,510823,511354.0,511379.0,531.0
37745,510756,511354.0,511390.0,598.0
37703,508284,511354.0,511703.0,3070.0
37691,506726,510432.0,511861.0,3706.0
37716,509339,511861.0,512003.0,2522.0
37723,510134,512003.0,512024.0,1869.0
37704,508324,511861.0,512087.0,3537.0
37717,509391,512091.0,512183.0,2700.0
37769,512173,512183.0,512212.0,10.0
37706,508522,512087.0,512213.0,3565.0
37767,512152,512183.0,512220.0,31.0
37715,509332,512032.0,512717.0,2700.0
37709,508711,512213.0,513648.0,3502.0
37710,508716,513648.0,513793.0,4932.0
37711,508885,513793.0,513906.0,4908.0
37712,509027,513906.0,514013.0,4879.0
37713,509154,514013.0,514118.0,4859.0
37725,510162,514118.0,514162.0,3956.0
37727,510218,514162.0,514219.0,3944.0
37793,514051,514219.0,514243.0,168.0
37794,514138,514243.0,514269.0,105.0
37728,510257,514219.0,514379.0,3962.0
37730,510291,514379.0,514446.0,4088.0
37718,509580,512280.0,514475.0,2700.0
37719,509603,512303.0,514478.0,2700.0
37733,510372,514446.0,514513.0,4074.0
37736,510459,514513.0,514549.0,4054.0
37737,510507,514549.0,514580.0,4042.0
37738,510547,514580.0,514610.0,4033.0
37739,510591,514610.0,514649.0,4019.0
37757,511561,514354.0,514674.0,2793.0
37735,510434,514403.0,514847.0,3969.0
37752,510952,514403.0,514904.0,3451.0
37798,514381,514649.0,514967.0,268.0
37740,510620,514649.0,515047.0,4029.0
37804,515110,515110.0,515127.0,0.0
37805,515113,515113.0,515162.0,0.0
37781,512744,515444.0,515459.0,2700.0
37806,515211,515211.0,515674.0,0.0
37809,515725,515725.0,516202.0,0.0
37811,515869,516202.0,516311.0,333.0
37816,516262,516311.0,516320.0,49.0
37818,516545,516545.0,516582.0,0.0
37788,513660,516919.0,516927.0,3259.0
37800,514725,517547.0,517620.0,2822.0
37824,517428,517620.0,517655.0,192.0
37741,510652,517667.0,517737.0,7015.0
37743,510734,517737.0,517781.0,7003.0
37747,510795,517781.0,517890.0,6986.0
37750,510915,517890.0,517996.0,6975.0
37753,511034,517996.0,518098.0,6962.0
37755,511154,518098.0,518208.0,6944.0
37758,511797,518208.0,518240.0,6411.0
37759,511860,518240.0,518241.0,6380.0
37760,511867,518241.0,518275.0,6374.0
37762,511943,518275.0,518318.0,6332.0
37764,512007,518318.0,518348.0,6311.0
37765,512065,518348.0,518380.0,6283.0
37766,512113,518380.0,518412.0,6267.0
37768,512160,518412.0,518443.0,6252.0
37770,512206,518443.0,518474.0,6237.0
37771,512252,518474.0,518584.0,6222.0
37774,512372,518584.0,518689.0,6212.0
37777,512491,518689.0,518794.0,6198.0
37779,512611,518794.0,518894.0,6183.0
37791,513831,516919.0,518967.0,3088.0
37790,513804,516919.0,518992.0,3115.0
37780,512725,518894.0,518994.0,6169.0
37782,512837,518994.0,519095.0,6157.0
37783,512948,519095.0,519137.0,6147.0
37784,512995,519137.0,519238.0,6142.0
37786,513112,519238.0,519339.0,6126.0
37817,516314,519339.0,519754.0,3025.0
37819,516595,519754.0,519781.0,3159.0
37821,516785,520437.0,520923.0,3652.0
37849,520652,520923.0,520945.0,271.0
37845,520041,520923.0,520951.0,882.0
37834,518579,521279.0,521323.0,2700.0
37829,517747,519781.0,521414.0,2034.0
37835,518736,521692.0,521733.0,2956.0
37846,520072,521414.0,521759.0,1342.0
37833,518532,521414.0,521770.0,2882.0
37859,521743,521770.0,521849.0,27.0
37789,513728,519339.0,521871.0,5611.0
37801,514741,521871.0,521913.0,7130.0
37803,515090,521913.0,522015.0,6823.0
37831,517820,520520.0,522080.0,2700.0
37807,515281,522015.0,522101.0,6734.0
37864,522152,522152.0,522265.0,0.0
37865,522254,522254.0,522280.0,0.0
37843,519519,522219.0,522308.0,2700.0
37754,511144,520696.0,523231.0,9552.0
37842,519449,523231.0,523388.0,3782.0
37873,522935,523388.0,523406.0,453.0
37877,523330,523406.0,523502.0,76.0
37858,521548,523388.0,523893.0,1840.0
37822,516786,522101.0,525427.0,5315.0
37847,520292,525427.0,525786.0,5135.0
37856,521066,526088.0,526233.0,5022.0
37889,524326,526233.0,526242.0,1907.0
37897,525245,526242.0,526284.0,997.0
37898,525299,526284.0,526302.0,985.0
37911,526147,526302.0,526318.0,155.0
37881,523850,526233.0,526325.0,2383.0
37912,526166,526318.0,526329.0,152.0
37886,524207,526325.0,526353.0,2118.0
37888,524244,526353.0,526435.0,2109.0
37879,523740,526440.0,526454.0,2700.0
37891,524582,526435.0,526556.0,1853.0
37893,524797,526556.0,526588.0,1759.0
37894,524837,526556.0,526627.0,1719.0
37896,524993,526588.0,526651.0,1595.0
37903,525649,526651.0,526751.0,1002.0
37872,522881,526593.0,526773.0,3712.0
37860,521985,524685.0,526781.0,2700.0
37861,522007,524707.0,526783.0,2700.0
37874,523083,526773.0,527074.0,3690.0
37852,520813,525786.0,527223.0,4973.0
37892,524711,527074.0,527731.0,2363.0
37902,525414,527731.0,527917.0,2317.0
37905,525745,527917.0,528283.0,2172.0
37866,522306,527223.0,528653.0,4917.0
37910,526118,528283.0,528682.0,2165.0
37876,523309,528653.0,528768.0,5344.0
37880,523824,528653.0,528769.0,4829.0
37925,527665,528768.0,528774.0,1103.0
37924,527633,528768.0,528783.0,1135.0
37927,527683,528774.0,528788.0,1091.0
37915,526827,528682.0,528789.0,1855.0
37917,527078,528789.0,528925.0,1711.0
37935,528959,528959.0,529005.0,0.0
37937,529018,529018.0,529037.0,0.0
37863,522131,528933.0,529065.0,6802.0
37928,527821,529065.0,529123.0,1244.0
37931,528300,529123.0,529200.0,823.0
37929,527884,529065.0,529201.0,1181.0
37942,529132,529200.0,529226.0,68.0
37941,529129,529200.0,529236.0,71.0
37901,525344,526454.0,529562.0,1110.0
37899,525321,526627.0,529755.0,1306.0
37890,524521,528788.0,530407.0,4267.0
37921,527477,531625.0,531718.0,4148.0
37963,531361,531718.0,531731.0,357.0
37964,531388,531731.0,531740.0,343.0
37954,530493,531718.0,531769.0,1225.0
37961,531175,531718.0,531812.0,543.0
37913,526209,530407.0,531827.0,4198.0
37945,529358,532058.0,532082.0,2700.0
37969,532042,532042.0,532132.0,0.0
37938,529043,529043.0,532156.0,0.0
37947,529479,532179.0,532262.0,2700.0
37940,529066,529200.0,532292.0,134.0
37926,527674,531827.0,533264.0,4153.0
37944,529209,533264.0,533981.0,4055.0
37950,530101,533981.0,534103.0,3880.0
37976,532919,534103.0,534110.0,1184.0
37977,532928,534103.0,534114.0,1175.0
37975,532887,534103.0,534117.0,1216.0
37982,533781,534103.0,534117.0,322.0
37984,534088,534103.0,534121.0,15.0
37946,529475,533981.0,534136.0,4506.0
37985,534124,534124.0,534140.0,0.0
37979,533130,534117.0,534163.0,987.0
37981,533580,534136.0,534226.0,556.0
37951,530126,534418.0,534517.0,4292.0
37991,534741,534741.0,534833.0,0.0
37952,530158,534418.0,534892.0,4260.0
37933,528853,534962.0,535136.0,6109.0
37960,531149,535136.0,535254.0,3987.0
37968,532017,535254.0,535367.0,3237.0
37980,533552,535367.0,535483.0,1815.0
37990,534675,535483.0,535639.0,808.0
37993,535600,535639.0,535659.0,39.0
37992,535547,535639.0,535679.0,92.0
37996,535894,535894.0,535907.0,0.0
37997,535895,535895.0,535917.0,0.0
37995,535646,535646.0,536439.0,0.0
38000,536434,536439.0,536445.0,5.0
37994,535625,535639.0,536450.0,14.0
37967,531879,536803.0,536856.0,4924.0
38002,536899,536899.0,537046.0,0.0
38003,536952,537046.0,537077.0,94.0
37986,534386,537086.0,537101.0,2700.0
37987,534427,537127.0,537136.0,2700.0
37989,534591,537291.0,537311.0,2700.0
37999,536007,536856.0,537385.0,849.0
38004,537434,540134.0,540147.0,2700.0
37949,529947,539317.0,540727.0,9370.0
37978,532974,540727.0,542136.0,7753.0
37983,533917,542136.0,542301.0,8219.0
37988,534480,542301.0,543712.0,7821.0
37965,531443,542847.0,544288.0,11404.0
38015,540256,544288.0,544294.0,4032.0
38017,540414,544288.0,544308.0,3874.0
38007,538094,544288.0,544309.0,6194.0
38012,538993,544288.0,544309.0,5295.0
38011,538945,544288.0,544310.0,5343.0
38013,539019,544288.0,544310.0,5269.0
38032,543371,544310.0,544316.0,939.0
38035,543950,544310.0,544326.0,360.0
38018,540719,544288.0,544329.0,3569.0
38019,540769,544288.0,544330.0,3519.0
38029,543222,544308.0,544332.0,1086.0
38010,538936,544288.0,544333.0,5352.0
38022,540922,544288.0,544370.0,3366.0
38021,540914,544288.0,544375.0,3374.0
38020,540906,544288.0,544380.0,3382.0
38039,544234,544310.0,544384.0,76.0
38023,540930,544309.0,544386.0,3379.0
38031,543296,544330.0,544402.0,1034.0
38034,543392,544333.0,544409.0,941.0
38033,543380,544310.0,544422.0,930.0
38030,543271,544329.0,544435.0,1058.0
38037,544011,544310.0,544447.0,299.0
38024,540940,544294.0,544457.0,3354.0
38027,542535,544402.0,544465.0,1867.0
38001,536833,544288.0,544499.0,7455.0
38005,537624,544499.0,544921.0,6875.0
37998,535951,543712.0,545191.0,7761.0
38009,538884,545191.0,545323.0,6307.0
38028,542793,545323.0,545381.0,2530.0
38008,538253,545191.0,545408.0,6938.0
38006,538070,544921.0,545892.0,6851.0
38025,541153,545892.0,546722.0,4739.0
38016,540324,545408.0,547185.0,5084.0
38050,546650,547185.0,547201.0,535.0
38043,545941,547185.0,547221.0,1244.0
38042,545886,547185.0,547223.0,1299.0
38045,546257,547185.0,547251.0,928.0
38046,546319,547223.0,547259.0,904.0
38048,546428,547221.0,547262.0,793.0
38041,545865,547185.0,547293.0,1320.0
38049,546474,547259.0,547294.0,785.0
38044,546025,547185.0,547311.0,1160.0
38052,547387,547387.0,547423.0,0.0
38053,547426,547426.0,547458.0,0.0
38047,546338,547185.0,547486.0,847.0
38036,543975,547185.0,547519.0,3210.0
38054,547461,547485.0,547561.0,24.0
38056,547691,547691.0,547726.0,0.0
38057,547743,547743.0,547801.0,0.0
38059,548090,548090.0,548104.0,0.0
38026,542189,546722.0,548481.0,4533.0
38055,547575,547575.0,548533.0,0.0
38058,547806,547806.0,548549.0,0.0
38061,548446,548603.0,548650.0,157.0
38060,548258,548533.0,548852.0,275.0
38065,548783,548852.0,548884.0,69.0
38064,548744,548852.0,548885.0,108.0
38066,548819,548884.0,548919.0,65.0
38040,544411,547485.0,548923.0,3074.0
38067,548856,548919.0,548951.0,63.0
38062,548603,548704.0,549011.0,101.0
38038,544053,548481.0,551066.0,4428.0
38051,547254,553811.0,553933.0,6557.0
38069,551668,553933.0,553964.0,2265.0
38063,548704,553933.0,553969.0,5229.0
38070,551710,553933.0,553987.0,2223.0
38074,554797,558787.0,558958.0,3990.0
38075,554978,558958.0,569890.0,3980.0
38076,565931,569890.0,569973.0,3959.0
38077,566017,569973.0,580900.0,3956.0
38119,584734,587434.0,587483.0,2700.0
38118,584697,587397.0,587509.0,2700.0
38120,584795,587495.0,587538.0,2700.0
38122,585173,587873.0,587923.0,2700.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38128,587964,590664.0,590667.0,2700.0
38138,590822,590822.0,591004.0,0.0
38141,591129,591129.0,591170.0,0.0
38142,591182,591182.0,591187.0,0.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38131,589283,591983.0,591986.0,2700.0
38143,591634,591923.0,592002.0,289.0
38145,591775,591965.0,592090.0,190.0
38147,591883,591986.0,592154.0,103.0
38150,592109,592109.0,592245.0,0.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38151,592612,592612.0,592789.0,0.0
38153,592659,592838.0,592879.0,179.0
38139,590953,593653.0,593657.0,2700.0
38160,593292,593657.0,593677.0,365.0
38163,593488,593677.0,593702.0,189.0
38140,591032,593732.0,593796.0,2700.0
38158,593184,593796.0,593930.0,612.0
38144,591656,594623.0,594681.0,2967.0
38169,594308,594681.0,594687.0,373.0
38146,591795,594665.0,594770.0,2870.0
38167,594226,594226.0,594815.0,0.0
38159,593196,594770.0,594958.0,1574.0
38161,593440,594958.0,595098.0,1518.0
38166,594004,595098.0,595271.0,1094.0
38174,594796,595271.0,595646.0,475.0
38177,595343,595646.0,595648.0,303.0
38155,592963,595663.0,595680.0,2700.0
38152,592614,596890.0,596976.0,4276.0
38157,593111,596976.0,597181.0,3865.0
38185,596169,597181.0,597194.0,1012.0
38186,596209,597181.0,597194.0,972.0
38187,596455,597194.0,597195.0,739.0
38188,596461,597194.0,597203.0,733.0
38190,596509,597194.0,597204.0,685.0
38191,596630,597195.0,597208.0,565.0
38192,596713,597204.0,597215.0,491.0
38196,597176,597215.0,597217.0,39.0
38195,597149,597208.0,597224.0,59.0
38197,597184,597217.0,597232.0,33.0
38198,597234,597234.0,597253.0,0.0
38176,595225,595646.0,599075.0,421.0
38203,597582,599075.0,599124.0,1493.0
38205,598003,599124.0,599143.0,1121.0
38208,598863,599143.0,599160.0,280.0
38154,592838,602053.0,602153.0,9215.0
38209,598870,602153.0,602648.0,3283.0
38211,598985,602648.0,602655.0,3663.0
38210,598940,602648.0,602669.0,3708.0
38213,598997,602655.0,602670.0,3658.0
38224,600373,602669.0,602681.0,2296.0
38221,599713,602669.0,602682.0,2956.0
38225,600433,602669.0,602684.0,2236.0
38243,602120,602669.0,602691.0,549.0
38233,601524,602670.0,602701.0,1146.0
